time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
7.501780000000001,44,UDP,10.0.0.11,10.0.0.1,2257.0,123.0,,udp_ddos
7.502097000000002,44,UDP,10.0.0.11,10.0.0.1,2217.0,123.0,,udp_ddos
7.502394000000002,44,UDP,10.0.0.10,10.0.0.1,2226.0,123.0,,udp_ddos
7.502455000000001,44,UDP,10.0.0.10,10.0.0.1,2239.0,123.0,,udp_ddos
7.502494000000001,44,UDP,10.0.0.12,10.0.0.1,2252.0,123.0,,udp_ddos
7.502510000000002,44,UDP,10.0.0.12,10.0.0.1,2230.0,123.0,,udp_ddos
7.503783000000001,44,UDP,10.0.0.11,10.0.0.1,2233.0,123.0,,udp_ddos
7.503838000000002,44,UDP,10.0.0.11,10.0.0.1,2234.0,123.0,,udp_ddos
7.503973000000001,44,UDP,10.0.0.11,10.0.0.1,2258.0,123.0,,udp_ddos
7.504219000000002,44,UDP,10.0.0.11,10.0.0.1,2218.0,123.0,,udp_ddos
7.5046050000000015,44,UDP,10.0.0.10,10.0.0.1,2227.0,123.0,,udp_ddos
7.504616000000001,44,UDP,10.0.0.10,10.0.0.1,2228.0,123.0,,udp_ddos
7.504629000000001,44,UDP,10.0.0.10,10.0.0.1,2240.0,123.0,,udp_ddos
7.504657000000002,44,UDP,10.0.0.12,10.0.0.1,2253.0,123.0,,udp_ddos
7.504671000000001,44,UDP,10.0.0.12,10.0.0.1,2231.0,123.0,,udp_ddos
7.504698000000001,44,UDP,10.0.0.12,10.0.0.1,2210.0,123.0,,udp_ddos
7.504927000000001,44,UDP,10.0.0.11,10.0.0.1,2277.0,123.0,,udp_ddos
7.504964000000001,44,UDP,10.0.0.12,10.0.0.1,2272.0,123.0,,udp_ddos
7.5049800000000015,44,UDP,10.0.0.11,10.0.0.1,2278.0,123.0,,udp_ddos
7.504993000000002,44,UDP,10.0.0.10,10.0.0.1,2283.0,123.0,,udp_ddos
7.505004000000001,44,UDP,10.0.0.11,10.0.0.1,2279.0,123.0,,udp_ddos
7.505016000000001,44,UDP,10.0.0.11,10.0.0.1,2280.0,123.0,,udp_ddos
7.505028000000001,44,UDP,10.0.0.10,10.0.0.1,2284.0,123.0,,udp_ddos
7.505121000000002,44,UDP,10.0.0.10,10.0.0.1,2260.0,123.0,,udp_ddos
7.505134000000002,44,UDP,10.0.0.10,10.0.0.1,2261.0,123.0,,udp_ddos
7.505275000000001,44,UDP,10.0.0.11,10.0.0.1,2281.0,123.0,,udp_ddos
7.505390000000001,44,UDP,10.0.0.10,10.0.0.1,2262.0,123.0,,udp_ddos
7.505402000000001,44,UDP,10.0.0.10,10.0.0.1,2263.0,123.0,,udp_ddos
7.505514000000002,44,UDP,10.0.0.12,10.0.0.1,2273.0,123.0,,udp_ddos
7.505530000000001,44,UDP,10.0.0.11,10.0.0.1,2282.0,123.0,,udp_ddos
7.505543000000001,44,UDP,10.0.0.10,10.0.0.1,2285.0,123.0,,udp_ddos
7.5097260000000015,44,UDP,10.0.0.11,10.0.0.1,2259.0,123.0,,udp_ddos
7.509947000000001,44,UDP,10.0.0.11,10.0.0.1,2235.0,123.0,,udp_ddos
7.509958000000001,44,UDP,10.0.0.11,10.0.0.1,2236.0,123.0,,udp_ddos
7.510113000000001,44,UDP,10.0.0.11,10.0.0.1,2219.0,123.0,,udp_ddos
7.510192000000002,44,UDP,10.0.0.12,10.0.0.1,2254.0,123.0,,udp_ddos
7.510208000000001,44,UDP,10.0.0.12,10.0.0.1,2232.0,123.0,,udp_ddos
7.510221000000001,44,UDP,10.0.0.12,10.0.0.1,2211.0,123.0,,udp_ddos
7.5102980000000015,44,UDP,10.0.0.10,10.0.0.1,2264.0,123.0,,udp_ddos
7.5104760000000015,44,UDP,10.0.0.11,10.0.0.1,2283.0,123.0,,udp_ddos
7.510498000000001,44,UDP,10.0.0.12,10.0.0.1,2274.0,123.0,,udp_ddos
7.511294000000001,44,UDP,10.0.0.10,10.0.0.1,2229.0,123.0,,udp_ddos
7.511310000000002,44,UDP,10.0.0.10,10.0.0.1,2241.0,123.0,,udp_ddos
7.511543000000001,44,UDP,10.0.0.12,10.0.0.1,2255.0,123.0,,udp_ddos
7.511641000000002,44,UDP,10.0.0.12,10.0.0.1,2233.0,123.0,,udp_ddos
7.511839000000001,44,UDP,10.0.0.12,10.0.0.1,2212.0,123.0,,udp_ddos
7.511899000000001,44,UDP,10.0.0.11,10.0.0.1,2260.0,123.0,,udp_ddos
7.5120900000000015,44,UDP,10.0.0.11,10.0.0.1,2237.0,123.0,,udp_ddos
7.512101000000001,44,UDP,10.0.0.11,10.0.0.1,2238.0,123.0,,udp_ddos
7.512454000000002,44,UDP,10.0.0.11,10.0.0.1,2220.0,123.0,,udp_ddos
7.5124650000000015,44,UDP,10.0.0.11,10.0.0.1,2221.0,123.0,,udp_ddos
7.512511000000002,44,UDP,10.0.0.10,10.0.0.1,2230.0,123.0,,udp_ddos
7.512525000000001,44,UDP,10.0.0.10,10.0.0.1,2242.0,123.0,,udp_ddos
7.512885000000002,44,UDP,10.0.0.12,10.0.0.1,2234.0,123.0,,udp_ddos
7.512921000000001,44,UDP,10.0.0.12,10.0.0.1,2256.0,123.0,,udp_ddos
7.5137170000000015,44,UDP,10.0.0.12,10.0.0.1,2213.0,123.0,,udp_ddos
7.513788000000002,44,UDP,10.0.0.11,10.0.0.1,2261.0,123.0,,udp_ddos
7.513829000000001,44,UDP,10.0.0.11,10.0.0.1,2239.0,123.0,,udp_ddos
7.513847000000001,44,UDP,10.0.0.11,10.0.0.1,2222.0,123.0,,udp_ddos
7.514115000000001,44,UDP,10.0.0.12,10.0.0.1,2235.0,123.0,,udp_ddos
7.5142380000000015,44,UDP,10.0.0.12,10.0.0.1,2257.0,123.0,,udp_ddos
7.514356000000001,44,UDP,10.0.0.10,10.0.0.1,2286.0,123.0,,udp_ddos
7.514561000000001,44,UDP,10.0.0.10,10.0.0.1,2265.0,123.0,,udp_ddos
7.514741000000002,44,UDP,10.0.0.12,10.0.0.1,2275.0,123.0,,udp_ddos
7.514758000000001,44,UDP,10.0.0.11,10.0.0.1,2284.0,123.0,,udp_ddos
7.514771000000001,44,UDP,10.0.0.12,10.0.0.1,2276.0,123.0,,udp_ddos
7.514782000000001,44,UDP,10.0.0.11,10.0.0.1,2285.0,123.0,,udp_ddos
7.514794000000001,44,UDP,10.0.0.10,10.0.0.1,2287.0,123.0,,udp_ddos
7.514806000000001,44,UDP,10.0.0.12,10.0.0.1,2277.0,123.0,,udp_ddos
7.515711000000001,44,UDP,10.0.0.10,10.0.0.1,2231.0,123.0,,udp_ddos
7.515729000000001,44,UDP,10.0.0.10,10.0.0.1,2243.0,123.0,,udp_ddos
7.515962000000002,44,UDP,10.0.0.12,10.0.0.1,2236.0,123.0,,udp_ddos
7.516294000000001,44,UDP,10.0.0.12,10.0.0.1,2258.0,123.0,,udp_ddos
7.516305000000002,44,UDP,10.0.0.12,10.0.0.1,2259.0,123.0,,udp_ddos
7.516318000000002,44,UDP,10.0.0.12,10.0.0.1,2214.0,123.0,,udp_ddos
7.516332000000001,44,UDP,10.0.0.11,10.0.0.1,2262.0,123.0,,udp_ddos
7.516357000000001,44,UDP,10.0.0.11,10.0.0.1,2240.0,123.0,,udp_ddos
7.516369000000001,44,UDP,10.0.0.11,10.0.0.1,2223.0,123.0,,udp_ddos
7.516860000000001,44,UDP,10.0.0.10,10.0.0.1,2232.0,123.0,,udp_ddos
7.516873000000001,44,UDP,10.0.0.10,10.0.0.1,2244.0,123.0,,udp_ddos
7.520462000000001,44,UDP,10.0.0.12,10.0.0.1,2237.0,123.0,,udp_ddos
7.520566000000001,44,UDP,10.0.0.12,10.0.0.1,2260.0,123.0,,udp_ddos
7.5206680000000015,44,UDP,10.0.0.12,10.0.0.1,2215.0,123.0,,udp_ddos
7.520768000000001,44,UDP,10.0.0.11,10.0.0.1,2263.0,123.0,,udp_ddos
7.520950000000002,44,UDP,10.0.0.11,10.0.0.1,2241.0,123.0,,udp_ddos
7.520978000000001,44,UDP,10.0.0.11,10.0.0.1,2224.0,123.0,,udp_ddos
7.5211130000000015,44,UDP,10.0.0.10,10.0.0.1,2266.0,123.0,,udp_ddos
7.521127000000002,44,UDP,10.0.0.10,10.0.0.1,2267.0,123.0,,udp_ddos
7.521328000000001,44,UDP,10.0.0.10,10.0.0.1,2233.0,123.0,,udp_ddos
7.521345000000001,44,UDP,10.0.0.10,10.0.0.1,2245.0,123.0,,udp_ddos
7.521370000000001,44,UDP,10.0.0.10,10.0.0.1,2210.0,123.0,,udp_ddos
7.521530000000001,44,UDP,10.0.0.12,10.0.0.1,2278.0,123.0,,udp_ddos
7.521549000000001,44,UDP,10.0.0.11,10.0.0.1,2286.0,123.0,,udp_ddos
7.521562000000001,44,UDP,10.0.0.10,10.0.0.1,2288.0,123.0,,udp_ddos
7.521574000000001,44,UDP,10.0.0.12,10.0.0.1,2279.0,123.0,,udp_ddos
7.521585000000002,44,UDP,10.0.0.11,10.0.0.1,2287.0,123.0,,udp_ddos
7.5215960000000015,44,UDP,10.0.0.12,10.0.0.1,2280.0,123.0,,udp_ddos
7.521608000000001,44,UDP,10.0.0.10,10.0.0.1,2289.0,123.0,,udp_ddos
7.521726000000001,44,UDP,10.0.0.10,10.0.0.1,2268.0,123.0,,udp_ddos
7.5217990000000015,44,UDP,10.0.0.10,10.0.0.1,2290.0,123.0,,udp_ddos
7.524647000000002,44,UDP,10.0.0.12,10.0.0.1,2238.0,123.0,,udp_ddos
7.524658000000001,44,UDP,10.0.0.12,10.0.0.1,2239.0,123.0,,udp_ddos
7.524674000000001,44,UDP,10.0.0.12,10.0.0.1,2261.0,123.0,,udp_ddos
7.524791000000001,44,UDP,10.0.0.12,10.0.0.1,2216.0,123.0,,udp_ddos
7.524973000000001,44,UDP,10.0.0.11,10.0.0.1,2264.0,123.0,,udp_ddos
7.524984000000002,44,UDP,10.0.0.11,10.0.0.1,2265.0,123.0,,udp_ddos
7.525013000000001,44,UDP,10.0.0.11,10.0.0.1,2242.0,123.0,,udp_ddos
7.5250270000000015,44,UDP,10.0.0.11,10.0.0.1,2225.0,123.0,,udp_ddos
7.526261000000002,44,UDP,10.0.0.11,10.0.0.1,2266.0,123.0,,udp_ddos
7.526391000000001,44,UDP,10.0.0.11,10.0.0.1,2243.0,123.0,,udp_ddos
7.526582000000001,44,UDP,10.0.0.11,10.0.0.1,2226.0,123.0,,udp_ddos
7.5268000000000015,44,UDP,10.0.0.12,10.0.0.1,2262.0,123.0,,udp_ddos
7.526811000000001,44,UDP,10.0.0.12,10.0.0.1,2263.0,123.0,,udp_ddos
7.526825000000001,44,UDP,10.0.0.12,10.0.0.1,2240.0,123.0,,udp_ddos
7.5268510000000015,44,UDP,10.0.0.12,10.0.0.1,2217.0,123.0,,udp_ddos
7.526918000000001,44,UDP,10.0.0.10,10.0.0.1,2269.0,123.0,,udp_ddos
7.527121000000001,44,UDP,10.0.0.12,10.0.0.1,2281.0,123.0,,udp_ddos
7.527140000000001,44,UDP,10.0.0.11,10.0.0.1,2288.0,123.0,,udp_ddos
7.527152000000001,44,UDP,10.0.0.12,10.0.0.1,2282.0,123.0,,udp_ddos
7.527167000000001,44,UDP,10.0.0.11,10.0.0.1,2289.0,123.0,,udp_ddos
7.527966000000001,44,UDP,10.0.0.10,10.0.0.1,2234.0,123.0,,udp_ddos
7.5279820000000015,44,UDP,10.0.0.10,10.0.0.1,2246.0,123.0,,udp_ddos
7.528027000000002,44,UDP,10.0.0.10,10.0.0.1,2211.0,123.0,,udp_ddos
7.528082000000001,44,UDP,10.0.0.10,10.0.0.1,2270.0,123.0,,udp_ddos
7.528227000000001,44,UDP,10.0.0.10,10.0.0.1,2291.0,123.0,,udp_ddos
7.528244000000002,44,UDP,10.0.0.10,10.0.0.1,2292.0,123.0,,udp_ddos
7.530620000000002,44,UDP,10.0.0.11,10.0.0.1,2267.0,123.0,,udp_ddos
7.530756000000001,44,UDP,10.0.0.11,10.0.0.1,2244.0,123.0,,udp_ddos
7.530936000000001,44,UDP,10.0.0.12,10.0.0.1,2264.0,123.0,,udp_ddos
7.530953000000001,44,UDP,10.0.0.12,10.0.0.1,2241.0,123.0,,udp_ddos
7.530986000000001,44,UDP,10.0.0.12,10.0.0.1,2218.0,123.0,,udp_ddos
7.531009000000001,44,UDP,10.0.0.10,10.0.0.1,2235.0,123.0,,udp_ddos
7.531024000000001,44,UDP,10.0.0.10,10.0.0.1,2247.0,123.0,,udp_ddos
7.531072000000002,44,UDP,10.0.0.10,10.0.0.1,2212.0,123.0,,udp_ddos
7.531130000000001,44,UDP,10.0.0.11,10.0.0.1,2227.0,123.0,,udp_ddos
7.532315000000001,44,UDP,10.0.0.12,10.0.0.1,2265.0,123.0,,udp_ddos
7.532444000000002,44,UDP,10.0.0.12,10.0.0.1,2242.0,123.0,,udp_ddos
7.5326330000000015,44,UDP,10.0.0.12,10.0.0.1,2219.0,123.0,,udp_ddos
7.532728000000001,44,UDP,10.0.0.10,10.0.0.1,2248.0,123.0,,udp_ddos
7.532822000000001,44,UDP,10.0.0.10,10.0.0.1,2236.0,123.0,,udp_ddos
7.533230000000001,44,UDP,10.0.0.10,10.0.0.1,2213.0,123.0,,udp_ddos
7.533240000000001,44,UDP,10.0.0.10,10.0.0.1,2214.0,123.0,,udp_ddos
7.533347000000002,44,UDP,10.0.0.10,10.0.0.1,2271.0,123.0,,udp_ddos
7.533355000000001,44,UDP,10.0.0.10,10.0.0.1,2272.0,123.0,,udp_ddos
7.533569000000002,44,UDP,10.0.0.11,10.0.0.1,2290.0,123.0,,udp_ddos
7.533587000000002,44,UDP,10.0.0.12,10.0.0.1,2283.0,123.0,,udp_ddos
7.5335990000000015,44,UDP,10.0.0.12,10.0.0.1,2284.0,123.0,,udp_ddos
7.5336120000000015,44,UDP,10.0.0.10,10.0.0.1,2293.0,123.0,,udp_ddos
7.533624000000001,44,UDP,10.0.0.10,10.0.0.1,2294.0,123.0,,udp_ddos
7.534509000000002,44,UDP,10.0.0.11,10.0.0.1,2268.0,123.0,,udp_ddos
7.534523000000001,44,UDP,10.0.0.11,10.0.0.1,2245.0,123.0,,udp_ddos
7.534556000000001,44,UDP,10.0.0.11,10.0.0.1,2228.0,123.0,,udp_ddos
7.534861000000001,44,UDP,10.0.0.12,10.0.0.1,2266.0,123.0,,udp_ddos
7.534958000000001,44,UDP,10.0.0.12,10.0.0.1,2243.0,123.0,,udp_ddos
7.535034000000001,44,UDP,10.0.0.12,10.0.0.1,2220.0,123.0,,udp_ddos
7.535069000000002,44,UDP,10.0.0.10,10.0.0.1,2249.0,123.0,,udp_ddos
7.5350860000000015,44,UDP,10.0.0.10,10.0.0.1,2237.0,123.0,,udp_ddos
7.535176000000002,44,UDP,10.0.0.10,10.0.0.1,2215.0,123.0,,udp_ddos
7.535754000000002,44,UDP,10.0.0.10,10.0.0.1,2273.0,123.0,,udp_ddos
7.535907000000002,44,UDP,10.0.0.11,10.0.0.1,2291.0,123.0,,udp_ddos
7.535924000000001,44,UDP,10.0.0.12,10.0.0.1,2285.0,123.0,,udp_ddos
7.535938000000002,44,UDP,10.0.0.10,10.0.0.1,2295.0,123.0,,udp_ddos
7.536804000000002,44,UDP,10.0.0.11,10.0.0.1,2210.0,123.0,,udp_ddos
7.539611000000002,44,UDP,10.0.0.11,10.0.0.1,2269.0,123.0,,udp_ddos
7.539662000000002,44,UDP,10.0.0.11,10.0.0.1,2270.0,123.0,,udp_ddos
7.540006000000002,44,UDP,10.0.0.12,10.0.0.1,2267.0,123.0,,udp_ddos
7.540016000000001,44,UDP,10.0.0.12,10.0.0.1,2268.0,123.0,,udp_ddos
7.540031000000002,44,UDP,10.0.0.12,10.0.0.1,2244.0,123.0,,udp_ddos
7.540046000000001,44,UDP,10.0.0.12,10.0.0.1,2221.0,123.0,,udp_ddos
7.540210000000001,44,UDP,10.0.0.10,10.0.0.1,2250.0,123.0,,udp_ddos
7.540219000000001,44,UDP,10.0.0.10,10.0.0.1,2251.0,123.0,,udp_ddos
7.540234000000002,44,UDP,10.0.0.10,10.0.0.1,2238.0,123.0,,udp_ddos
7.540301000000001,44,UDP,10.0.0.10,10.0.0.1,2216.0,123.0,,udp_ddos
7.540378000000001,44,UDP,10.0.0.11,10.0.0.1,2246.0,123.0,,udp_ddos
7.5411100000000015,44,UDP,10.0.0.12,10.0.0.1,2245.0,123.0,,udp_ddos
7.541136000000002,44,UDP,10.0.0.12,10.0.0.1,2269.0,123.0,,udp_ddos
7.5411480000000015,44,UDP,10.0.0.12,10.0.0.1,2222.0,123.0,,udp_ddos
7.541215000000001,44,UDP,10.0.0.10,10.0.0.1,2274.0,123.0,,udp_ddos
7.541387000000001,44,UDP,10.0.0.12,10.0.0.1,2286.0,123.0,,udp_ddos
7.541404000000002,44,UDP,10.0.0.12,10.0.0.1,2287.0,123.0,,udp_ddos
7.541416000000002,44,UDP,10.0.0.10,10.0.0.1,2296.0,123.0,,udp_ddos
7.542281000000002,44,UDP,10.0.0.11,10.0.0.1,2229.0,123.0,,udp_ddos
7.542296000000001,44,UDP,10.0.0.11,10.0.0.1,2271.0,123.0,,udp_ddos
7.542329000000001,44,UDP,10.0.0.11,10.0.0.1,2211.0,123.0,,udp_ddos
7.542479000000001,44,UDP,10.0.0.11,10.0.0.1,2292.0,123.0,,udp_ddos
7.5424950000000015,44,UDP,10.0.0.11,10.0.0.1,2293.0,123.0,,udp_ddos
7.546300000000001,44,UDP,10.0.0.12,10.0.0.1,2246.0,123.0,,udp_ddos
7.546360000000002,44,UDP,10.0.0.12,10.0.0.1,2247.0,123.0,,udp_ddos
7.546494000000001,44,UDP,10.0.0.10,10.0.0.1,2239.0,123.0,,udp_ddos
7.546709000000002,44,UDP,10.0.0.10,10.0.0.1,2252.0,123.0,,udp_ddos
7.546907000000001,44,UDP,10.0.0.10,10.0.0.1,2217.0,123.0,,udp_ddos
7.547027000000002,44,UDP,10.0.0.11,10.0.0.1,2230.0,123.0,,udp_ddos
7.547099000000001,44,UDP,10.0.0.11,10.0.0.1,2247.0,123.0,,udp_ddos
7.547160000000002,44,UDP,10.0.0.11,10.0.0.1,2272.0,123.0,,udp_ddos
7.547490000000002,44,UDP,10.0.0.11,10.0.0.1,2212.0,123.0,,udp_ddos
7.5475020000000015,44,UDP,10.0.0.11,10.0.0.1,2213.0,123.0,,udp_ddos
7.547546000000001,44,UDP,10.0.0.12,10.0.0.1,2270.0,123.0,,udp_ddos
7.547561000000002,44,UDP,10.0.0.12,10.0.0.1,2248.0,123.0,,udp_ddos
7.547576000000001,44,UDP,10.0.0.12,10.0.0.1,2223.0,123.0,,udp_ddos
7.548721000000001,44,UDP,10.0.0.10,10.0.0.1,2240.0,123.0,,udp_ddos
7.5489190000000015,44,UDP,10.0.0.10,10.0.0.1,2253.0,123.0,,udp_ddos
7.548931000000001,44,UDP,10.0.0.10,10.0.0.1,2254.0,123.0,,udp_ddos
7.548960000000001,44,UDP,10.0.0.10,10.0.0.1,2218.0,123.0,,udp_ddos
7.549017000000001,44,UDP,10.0.0.11,10.0.0.1,2231.0,123.0,,udp_ddos
7.549240000000001,44,UDP,10.0.0.11,10.0.0.1,2248.0,123.0,,udp_ddos
7.549251000000002,44,UDP,10.0.0.11,10.0.0.1,2249.0,123.0,,udp_ddos
7.549265000000001,44,UDP,10.0.0.11,10.0.0.1,2273.0,123.0,,udp_ddos
7.549716000000001,44,UDP,10.0.0.11,10.0.0.1,2214.0,123.0,,udp_ddos
7.549838000000001,44,UDP,10.0.0.10,10.0.0.1,2275.0,123.0,,udp_ddos
7.549850000000001,44,UDP,10.0.0.10,10.0.0.1,2276.0,123.0,,udp_ddos
7.550121000000002,44,UDP,10.0.0.11,10.0.0.1,2294.0,123.0,,udp_ddos
7.550140000000002,44,UDP,10.0.0.12,10.0.0.1,2288.0,123.0,,udp_ddos
7.550153000000002,44,UDP,10.0.0.10,10.0.0.1,2297.0,123.0,,udp_ddos
7.550165000000002,44,UDP,10.0.0.11,10.0.0.1,2295.0,123.0,,udp_ddos
7.550176000000001,44,UDP,10.0.0.11,10.0.0.1,2296.0,123.0,,udp_ddos
7.550188000000001,44,UDP,10.0.0.10,10.0.0.1,2298.0,123.0,,udp_ddos
7.551132000000002,44,UDP,10.0.0.12,10.0.0.1,2271.0,123.0,,udp_ddos
7.551147000000001,44,UDP,10.0.0.12,10.0.0.1,2249.0,123.0,,udp_ddos
7.551161000000001,44,UDP,10.0.0.12,10.0.0.1,2224.0,123.0,,udp_ddos
7.551490000000001,44,UDP,10.0.0.10,10.0.0.1,2241.0,123.0,,udp_ddos
7.551585000000001,44,UDP,10.0.0.10,10.0.0.1,2255.0,123.0,,udp_ddos
7.551773000000002,44,UDP,10.0.0.10,10.0.0.1,2219.0,123.0,,udp_ddos
7.551868000000002,44,UDP,10.0.0.11,10.0.0.1,2232.0,123.0,,udp_ddos
7.551926000000002,44,UDP,10.0.0.11,10.0.0.1,2250.0,123.0,,udp_ddos
7.551941000000001,44,UDP,10.0.0.11,10.0.0.1,2274.0,123.0,,udp_ddos
7.551983000000002,44,UDP,10.0.0.11,10.0.0.1,2215.0,123.0,,udp_ddos
7.553130000000001,44,UDP,10.0.0.10,10.0.0.1,2242.0,123.0,,udp_ddos
7.553158000000002,44,UDP,10.0.0.10,10.0.0.1,2256.0,123.0,,udp_ddos
7.553181000000001,44,UDP,10.0.0.10,10.0.0.1,2220.0,123.0,,udp_ddos
7.553194000000001,44,UDP,10.0.0.11,10.0.0.1,2233.0,123.0,,udp_ddos
7.553205000000001,44,UDP,10.0.0.11,10.0.0.1,2251.0,123.0,,udp_ddos
7.553216000000002,44,UDP,10.0.0.11,10.0.0.1,2275.0,123.0,,udp_ddos
7.553238000000001,44,UDP,10.0.0.11,10.0.0.1,2216.0,123.0,,udp_ddos
7.553313000000001,44,UDP,10.0.0.10,10.0.0.1,2277.0,123.0,,udp_ddos
7.553322000000001,44,UDP,10.0.0.10,10.0.0.1,2278.0,123.0,,udp_ddos
7.553503000000001,44,UDP,10.0.0.12,10.0.0.1,2289.0,123.0,,udp_ddos
7.553520000000002,44,UDP,10.0.0.11,10.0.0.1,2297.0,123.0,,udp_ddos
7.5535320000000015,44,UDP,10.0.0.10,10.0.0.1,2299.0,123.0,,udp_ddos
7.553544000000001,44,UDP,10.0.0.11,10.0.0.1,2298.0,123.0,,udp_ddos
7.553556000000001,44,UDP,10.0.0.10,10.0.0.1,2300.0,123.0,,udp_ddos
7.554579000000001,44,UDP,10.0.0.12,10.0.0.1,2272.0,123.0,,udp_ddos
7.554596000000001,44,UDP,10.0.0.12,10.0.0.1,2250.0,123.0,,udp_ddos
7.554608000000002,44,UDP,10.0.0.12,10.0.0.1,2225.0,123.0,,udp_ddos
7.555255000000002,44,UDP,10.0.0.10,10.0.0.1,2243.0,123.0,,udp_ddos
7.555265000000001,44,UDP,10.0.0.10,10.0.0.1,2244.0,123.0,,udp_ddos
7.555284000000001,44,UDP,10.0.0.10,10.0.0.1,2257.0,123.0,,udp_ddos
7.555312000000002,44,UDP,10.0.0.10,10.0.0.1,2221.0,123.0,,udp_ddos
7.555327000000001,44,UDP,10.0.0.11,10.0.0.1,2234.0,123.0,,udp_ddos
7.555340000000001,44,UDP,10.0.0.11,10.0.0.1,2252.0,123.0,,udp_ddos
7.555353000000001,44,UDP,10.0.0.11,10.0.0.1,2276.0,123.0,,udp_ddos
7.5553810000000015,44,UDP,10.0.0.11,10.0.0.1,2217.0,123.0,,udp_ddos
7.5554510000000015,44,UDP,10.0.0.10,10.0.0.1,2279.0,123.0,,udp_ddos
7.5556290000000015,44,UDP,10.0.0.12,10.0.0.1,2290.0,123.0,,udp_ddos
7.555645000000001,44,UDP,10.0.0.11,10.0.0.1,2299.0,123.0,,udp_ddos
7.555658000000001,44,UDP,10.0.0.10,10.0.0.1,2301.0,123.0,,udp_ddos
7.5560800000000015,44,UDP,10.0.0.12,10.0.0.1,2226.0,123.0,,udp_ddos
7.556095000000002,44,UDP,10.0.0.12,10.0.0.1,2251.0,123.0,,udp_ddos
7.556108000000002,44,UDP,10.0.0.12,10.0.0.1,2273.0,123.0,,udp_ddos
7.556549000000001,44,UDP,10.0.0.10,10.0.0.1,2258.0,123.0,,udp_ddos
7.556565000000002,44,UDP,10.0.0.10,10.0.0.1,2245.0,123.0,,udp_ddos
7.556588000000001,44,UDP,10.0.0.10,10.0.0.1,2222.0,123.0,,udp_ddos
7.5566140000000015,44,UDP,10.0.0.11,10.0.0.1,2235.0,123.0,,udp_ddos
7.556625000000001,44,UDP,10.0.0.11,10.0.0.1,2253.0,123.0,,udp_ddos
7.556636000000001,44,UDP,10.0.0.11,10.0.0.1,2277.0,123.0,,udp_ddos
7.556658000000001,44,UDP,10.0.0.11,10.0.0.1,2218.0,123.0,,udp_ddos
7.556714000000001,44,UDP,10.0.0.10,10.0.0.1,2280.0,123.0,,udp_ddos
7.557304000000001,44,UDP,10.0.0.10,10.0.0.1,2281.0,123.0,,udp_ddos
7.5574020000000015,44,UDP,10.0.0.12,10.0.0.1,2291.0,123.0,,udp_ddos
7.557417000000001,44,UDP,10.0.0.11,10.0.0.1,2300.0,123.0,,udp_ddos
7.557429000000002,44,UDP,10.0.0.10,10.0.0.1,2302.0,123.0,,udp_ddos
7.558667000000002,44,UDP,10.0.0.12,10.0.0.1,2227.0,123.0,,udp_ddos
7.558681000000002,44,UDP,10.0.0.12,10.0.0.1,2252.0,123.0,,udp_ddos
7.5586920000000015,44,UDP,10.0.0.12,10.0.0.1,2274.0,123.0,,udp_ddos
7.559031000000001,44,UDP,10.0.0.10,10.0.0.1,2259.0,123.0,,udp_ddos
7.559134000000001,44,UDP,10.0.0.10,10.0.0.1,2246.0,123.0,,udp_ddos
7.559319000000001,44,UDP,10.0.0.10,10.0.0.1,2223.0,123.0,,udp_ddos
7.559413000000001,44,UDP,10.0.0.11,10.0.0.1,2236.0,123.0,,udp_ddos
7.559506000000002,44,UDP,10.0.0.11,10.0.0.1,2254.0,123.0,,udp_ddos
7.559615000000002,44,UDP,10.0.0.11,10.0.0.1,2278.0,123.0,,udp_ddos
7.559801000000001,44,UDP,10.0.0.11,10.0.0.1,2219.0,123.0,,udp_ddos
7.559831000000002,44,UDP,10.0.0.12,10.0.0.1,2275.0,123.0,,udp_ddos
7.559843000000002,44,UDP,10.0.0.12,10.0.0.1,2253.0,123.0,,udp_ddos
7.5598550000000015,44,UDP,10.0.0.12,10.0.0.1,2228.0,123.0,,udp_ddos
7.560278000000001,44,UDP,10.0.0.12,10.0.0.1,2210.0,123.0,,udp_ddos
7.5603570000000015,44,UDP,10.0.0.10,10.0.0.1,2282.0,123.0,,udp_ddos
7.560533000000001,44,UDP,10.0.0.12,10.0.0.1,2292.0,123.0,,udp_ddos
7.560550000000001,44,UDP,10.0.0.11,10.0.0.1,2301.0,123.0,,udp_ddos
7.560575000000002,44,UDP,10.0.0.12,10.0.0.1,2293.0,123.0,,udp_ddos
7.560587000000002,44,UDP,10.0.0.10,10.0.0.1,2303.0,123.0,,udp_ddos
7.562214000000002,44,UDP,10.0.0.10,10.0.0.1,2260.0,123.0,,udp_ddos
7.562286000000001,44,UDP,10.0.0.10,10.0.0.1,2247.0,123.0,,udp_ddos
7.562491000000001,44,UDP,10.0.0.10,10.0.0.1,2224.0,123.0,,udp_ddos
7.562502000000001,44,UDP,10.0.0.10,10.0.0.1,2225.0,123.0,,udp_ddos
7.562520000000001,44,UDP,10.0.0.11,10.0.0.1,2237.0,123.0,,udp_ddos
7.562705000000001,44,UDP,10.0.0.11,10.0.0.1,2255.0,123.0,,udp_ddos
7.562715000000002,44,UDP,10.0.0.11,10.0.0.1,2256.0,123.0,,udp_ddos
