time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.106391,56,TCP,10.0.0.10,10.0.0.1,1441,80,F,fin_flood
0.106395,56,TCP,10.0.0.1,10.0.0.10,80,1441,RA,fin_flood
0.107573,56,TCP,10.0.0.10,10.0.0.1,1442,80,F,fin_flood
0.107576,56,TCP,10.0.0.1,10.0.0.10,80,1442,RA,fin_flood
0.108775,56,TCP,10.0.0.10,10.0.0.1,1443,80,F,fin_flood
0.108780,56,TCP,10.0.0.1,10.0.0.10,80,1443,RA,fin_flood
0.110119,56,TCP,10.0.0.10,10.0.0.1,1444,80,F,fin_flood
0.110122,56,TCP,10.0.0.1,10.0.0.10,80,1444,RA,fin_flood
0.111236,56,TCP,10.0.0.10,10.0.0.1,1445,80,F,fin_flood
0.111239,56,TCP,10.0.0.1,10.0.0.10,80,1445,RA,fin_flood
0.112371,56,TCP,10.0.0.10,10.0.0.1,1446,80,F,fin_flood
0.112375,56,TCP,10.0.0.1,10.0.0.10,80,1446,RA,fin_flood
0.113638,56,TCP,10.0.0.10,10.0.0.1,1447,80,F,fin_flood
0.113642,56,TCP,10.0.0.1,10.0.0.10,80,1447,RA,fin_flood
0.114840,56,TCP,10.0.0.10,10.0.0.1,1448,80,F,fin_flood
0.114843,56,TCP,10.0.0.1,10.0.0.10,80,1448,RA,fin_flood
0.116082,56,TCP,10.0.0.10,10.0.0.1,1449,80,F,fin_flood
0.116085,56,TCP,10.0.0.1,10.0.0.10,80,1449,RA,fin_flood
0.117277,56,TCP,10.0.0.10,10.0.0.1,1450,80,F,fin_flood
0.117281,56,TCP,10.0.0.1,10.0.0.10,80,1450,RA,fin_flood
0.118430,56,TCP,10.0.0.10,10.0.0.1,1451,80,F,fin_flood
0.118434,56,TCP,10.0.0.1,10.0.0.10,80,1451,RA,fin_flood
0.119645,56,TCP,10.0.0.10,10.0.0.1,1452,80,F,fin_flood
0.119648,56,TCP,10.0.0.1,10.0.0.10,80,1452,RA,fin_flood
0.120677,56,TCP,10.0.0.10,10.0.0.1,1453,80,F,fin_flood
0.120680,56,TCP,10.0.0.1,10.0.0.10,80,1453,RA,fin_flood
0.121893,56,TCP,10.0.0.10,10.0.0.1,1454,80,F,fin_flood
0.121897,56,TCP,10.0.0.1,10.0.0.10,80,1454,RA,fin_flood
0.122994,56,TCP,10.0.0.10,10.0.0.1,1455,80,F,fin_flood
0.122998,56,TCP,10.0.0.1,10.0.0.10,80,1455,RA,fin_flood
0.124090,56,TCP,10.0.0.10,10.0.0.1,1456,80,F,fin_flood
0.124093,56,TCP,10.0.0.1,10.0.0.10,80,1456,RA,fin_flood
0.125272,56,TCP,10.0.0.10,10.0.0.1,1457,80,F,fin_flood
0.125276,56,TCP,10.0.0.1,10.0.0.10,80,1457,RA,fin_flood
0.126522,56,TCP,10.0.0.10,10.0.0.1,1458,80,F,fin_flood
0.126526,56,TCP,10.0.0.1,10.0.0.10,80,1458,RA,fin_flood
0.127575,56,TCP,10.0.0.10,10.0.0.1,1459,80,F,fin_flood
0.127578,56,TCP,10.0.0.1,10.0.0.10,80,1459,RA,fin_flood
0.128665,56,TCP,10.0.0.10,10.0.0.1,1460,80,F,fin_flood
0.128669,56,TCP,10.0.0.1,10.0.0.10,80,1460,RA,fin_flood
0.129846,56,TCP,10.0.0.10,10.0.0.1,1461,80,F,fin_flood
0.129849,56,TCP,10.0.0.1,10.0.0.10,80,1461,RA,fin_flood
0.131021,56,TCP,10.0.0.10,10.0.0.1,1462,80,F,fin_flood
0.131024,56,TCP,10.0.0.1,10.0.0.10,80,1462,RA,fin_flood
0.132040,56,TCP,10.0.0.10,10.0.0.1,1463,80,F,fin_flood
0.132043,56,TCP,10.0.0.1,10.0.0.10,80,1463,RA,fin_flood
0.133290,56,TCP,10.0.0.10,10.0.0.1,1464,80,F,fin_flood
0.133294,56,TCP,10.0.0.1,10.0.0.10,80,1464,RA,fin_flood
0.134454,56,TCP,10.0.0.10,10.0.0.1,1465,80,F,fin_flood
0.134458,56,TCP,10.0.0.1,10.0.0.10,80,1465,RA,fin_flood
0.135568,56,TCP,10.0.0.10,10.0.0.1,1466,80,F,fin_flood
0.135572,56,TCP,10.0.0.1,10.0.0.10,80,1466,RA,fin_flood
0.136641,56,TCP,10.0.0.10,10.0.0.1,1467,80,F,fin_flood
0.136645,56,TCP,10.0.0.1,10.0.0.10,80,1467,RA,fin_flood
0.137872,56,TCP,10.0.0.10,10.0.0.1,1468,80,F,fin_flood
0.137876,56,TCP,10.0.0.1,10.0.0.10,80,1468,RA,fin_flood
0.138983,56,TCP,10.0.0.10,10.0.0.1,1469,80,F,fin_flood
0.138987,56,TCP,10.0.0.1,10.0.0.10,80,1469,RA,fin_flood
0.140155,56,TCP,10.0.0.10,10.0.0.1,1470,80,F,fin_flood
0.140160,56,TCP,10.0.0.1,10.0.0.10,80,1470,RA,fin_flood
0.141335,56,TCP,10.0.0.10,10.0.0.1,1471,80,F,fin_flood
0.141361,56,TCP,10.0.0.1,10.0.0.10,80,1471,RA,fin_flood
0.142506,56,TCP,10.0.0.10,10.0.0.1,1472,80,F,fin_flood
0.142511,56,TCP,10.0.0.1,10.0.0.10,80,1472,RA,fin_flood
0.143694,56,TCP,10.0.0.10,10.0.0.1,1473,80,F,fin_flood
0.143698,56,TCP,10.0.0.1,10.0.0.10,80,1473,RA,fin_flood
0.144778,56,TCP,10.0.0.10,10.0.0.1,1474,80,F,fin_flood
0.144782,56,TCP,10.0.0.1,10.0.0.10,80,1474,RA,fin_flood
0.145979,56,TCP,10.0.0.10,10.0.0.1,1475,80,F,fin_flood
0.145983,56,TCP,10.0.0.1,10.0.0.10,80,1475,RA,fin_flood
0.147155,56,TCP,10.0.0.10,10.0.0.1,1476,80,F,fin_flood
0.147159,56,TCP,10.0.0.1,10.0.0.10,80,1476,RA,fin_flood
0.148211,56,TCP,10.0.0.10,10.0.0.1,1477,80,F,fin_flood
0.148215,56,TCP,10.0.0.1,10.0.0.10,80,1477,RA,fin_flood
0.149428,56,TCP,10.0.0.10,10.0.0.1,1478,80,F,fin_flood
0.149431,56,TCP,10.0.0.1,10.0.0.10,80,1478,RA,fin_flood
0.150619,56,TCP,10.0.0.10,10.0.0.1,1479,80,F,fin_flood
0.150623,56,TCP,10.0.0.1,10.0.0.10,80,1479,RA,fin_flood
0.151717,56,TCP,10.0.0.10,10.0.0.1,1480,80,F,fin_flood
0.151720,56,TCP,10.0.0.1,10.0.0.10,80,1480,RA,fin_flood
0.152777,56,TCP,10.0.0.10,10.0.0.1,1481,80,F,fin_flood
0.152781,56,TCP,10.0.0.1,10.0.0.10,80,1481,RA,fin_flood
0.154057,56,TCP,10.0.0.10,10.0.0.1,1482,80,F,fin_flood
0.154061,56,TCP,10.0.0.1,10.0.0.10,80,1482,RA,fin_flood
0.155637,56,TCP,10.0.0.10,10.0.0.1,1483,80,F,fin_flood
0.155641,56,TCP,10.0.0.1,10.0.0.10,80,1483,RA,fin_flood
0.159589,56,TCP,10.0.0.10,10.0.0.1,1484,80,F,fin_flood
0.159593,56,TCP,10.0.0.1,10.0.0.10,80,1484,RA,fin_flood
0.161561,56,TCP,10.0.0.10,10.0.0.1,1485,80,F,fin_flood
0.161565,56,TCP,10.0.0.1,10.0.0.10,80,1485,RA,fin_flood
0.162691,56,TCP,10.0.0.10,10.0.0.1,1486,80,F,fin_flood
0.162695,56,TCP,10.0.0.1,10.0.0.10,80,1486,RA,fin_flood
0.163931,56,TCP,10.0.0.10,10.0.0.1,1487,80,F,fin_flood
0.163935,56,TCP,10.0.0.1,10.0.0.10,80,1487,RA,fin_flood
0.165099,56,TCP,10.0.0.10,10.0.0.1,1488,80,F,fin_flood
0.165103,56,TCP,10.0.0.1,10.0.0.10,80,1488,RA,fin_flood
0.166254,56,TCP,10.0.0.10,10.0.0.1,1489,80,F,fin_flood
0.166258,56,TCP,10.0.0.1,10.0.0.10,80,1489,RA,fin_flood
0.167397,56,TCP,10.0.0.10,10.0.0.1,1490,80,F,fin_flood
0.167400,56,TCP,10.0.0.1,10.0.0.10,80,1490,RA,fin_flood
0.168451,56,TCP,10.0.0.10,10.0.0.1,1491,80,F,fin_flood
0.168455,56,TCP,10.0.0.1,10.0.0.10,80,1491,RA,fin_flood
0.169703,56,TCP,10.0.0.10,10.0.0.1,1492,80,F,fin_flood
0.169707,56,TCP,10.0.0.1,10.0.0.10,80,1492,RA,fin_flood
0.173140,56,TCP,10.0.0.10,10.0.0.1,1493,80,F,fin_flood
0.173144,56,TCP,10.0.0.1,10.0.0.10,80,1493,RA,fin_flood
0.174330,56,TCP,10.0.0.10,10.0.0.1,1494,80,F,fin_flood
0.174333,56,TCP,10.0.0.1,10.0.0.10,80,1494,RA,fin_flood
0.175502,56,TCP,10.0.0.10,10.0.0.1,1495,80,F,fin_flood
0.175505,56,TCP,10.0.0.1,10.0.0.10,80,1495,RA,fin_flood
0.176651,56,TCP,10.0.0.10,10.0.0.1,1496,80,F,fin_flood
0.176654,56,TCP,10.0.0.1,10.0.0.10,80,1496,RA,fin_flood
0.179248,56,TCP,10.0.0.10,10.0.0.1,1497,80,F,fin_flood
0.179252,56,TCP,10.0.0.1,10.0.0.10,80,1497,RA,fin_flood
0.180293,56,TCP,10.0.0.10,10.0.0.1,1498,80,F,fin_flood
0.180296,56,TCP,10.0.0.1,10.0.0.10,80,1498,RA,fin_flood
0.181556,56,TCP,10.0.0.10,10.0.0.1,1499,80,F,fin_flood
0.181560,56,TCP,10.0.0.1,10.0.0.10,80,1499,RA,fin_flood
0.185820,56,TCP,10.0.0.10,10.0.0.1,1500,80,F,fin_flood
0.185824,56,TCP,10.0.0.1,10.0.0.10,80,1500,RA,fin_flood
0.186958,56,TCP,10.0.0.10,10.0.0.1,1501,80,F,fin_flood
0.186961,56,TCP,10.0.0.1,10.0.0.10,80,1501,RA,fin_flood
0.188046,56,TCP,10.0.0.10,10.0.0.1,1502,80,F,fin_flood
0.188050,56,TCP,10.0.0.1,10.0.0.10,80,1502,RA,fin_flood
0.189113,56,TCP,10.0.0.10,10.0.0.1,1503,80,F,fin_flood
0.189116,56,TCP,10.0.0.1,10.0.0.10,80,1503,RA,fin_flood
0.190398,56,TCP,10.0.0.10,10.0.0.1,1504,80,F,fin_flood
0.190411,56,TCP,10.0.0.1,10.0.0.10,80,1504,RA,fin_flood
0.191492,56,TCP,10.0.0.10,10.0.0.1,1505,80,F,fin_flood
0.191495,56,TCP,10.0.0.1,10.0.0.10,80,1505,RA,fin_flood
0.193936,56,TCP,10.0.0.10,10.0.0.1,1506,80,F,fin_flood
0.193940,56,TCP,10.0.0.1,10.0.0.10,80,1506,RA,fin_flood
0.195047,56,TCP,10.0.0.10,10.0.0.1,1507,80,F,fin_flood
0.195051,56,TCP,10.0.0.1,10.0.0.10,80,1507,RA,fin_flood
0.196106,56,TCP,10.0.0.10,10.0.0.1,1508,80,F,fin_flood
0.196109,56,TCP,10.0.0.1,10.0.0.10,80,1508,RA,fin_flood
0.197804,56,TCP,10.0.0.10,10.0.0.1,1509,80,F,fin_flood
0.197807,56,TCP,10.0.0.1,10.0.0.10,80,1509,RA,fin_flood
0.198950,56,TCP,10.0.0.10,10.0.0.1,1510,80,F,fin_flood
0.198954,56,TCP,10.0.0.1,10.0.0.10,80,1510,RA,fin_flood
0.200100,56,TCP,10.0.0.10,10.0.0.1,1511,80,F,fin_flood
0.200104,56,TCP,10.0.0.1,10.0.0.10,80,1511,RA,fin_flood
0.201270,56,TCP,10.0.0.10,10.0.0.1,1512,80,F,fin_flood
0.201274,56,TCP,10.0.0.1,10.0.0.10,80,1512,RA,fin_flood
0.202414,56,TCP,10.0.0.10,10.0.0.1,1513,80,F,fin_flood
0.202417,56,TCP,10.0.0.1,10.0.0.10,80,1513,RA,fin_flood
0.203679,56,TCP,10.0.0.10,10.0.0.1,1514,80,F,fin_flood
0.203711,56,TCP,10.0.0.1,10.0.0.10,80,1514,RA,fin_flood
0.205113,56,TCP,10.0.0.10,10.0.0.1,1515,80,F,fin_flood
0.205117,56,TCP,10.0.0.1,10.0.0.10,80,1515,RA,fin_flood
0.206351,56,TCP,10.0.0.10,10.0.0.1,1516,80,F,fin_flood
0.206355,56,TCP,10.0.0.1,10.0.0.10,80,1516,RA,fin_flood
0.207708,56,TCP,10.0.0.10,10.0.0.1,1517,80,F,fin_flood
0.207712,56,TCP,10.0.0.1,10.0.0.10,80,1517,RA,fin_flood
0.208717,56,TCP,10.0.0.10,10.0.0.1,1518,80,F,fin_flood
0.208720,56,TCP,10.0.0.1,10.0.0.10,80,1518,RA,fin_flood
0.209936,56,TCP,10.0.0.10,10.0.0.1,1519,80,F,fin_flood
0.209940,56,TCP,10.0.0.1,10.0.0.10,80,1519,RA,fin_flood
0.211117,56,TCP,10.0.0.10,10.0.0.1,1520,80,F,fin_flood
0.211121,56,TCP,10.0.0.1,10.0.0.10,80,1520,RA,fin_flood
0.212189,56,TCP,10.0.0.10,10.0.0.1,1521,80,F,fin_flood
0.212194,56,TCP,10.0.0.1,10.0.0.10,80,1521,RA,fin_flood
0.213445,56,TCP,10.0.0.10,10.0.0.1,1522,80,F,fin_flood
0.213449,56,TCP,10.0.0.1,10.0.0.10,80,1522,RA,fin_flood
0.214798,56,TCP,10.0.0.10,10.0.0.1,1523,80,F,fin_flood
0.214801,56,TCP,10.0.0.1,10.0.0.10,80,1523,RA,fin_flood
0.215988,56,TCP,10.0.0.10,10.0.0.1,1524,80,F,fin_flood
0.215991,56,TCP,10.0.0.1,10.0.0.10,80,1524,RA,fin_flood
0.217153,56,TCP,10.0.0.10,10.0.0.1,1525,80,F,fin_flood
0.217156,56,TCP,10.0.0.1,10.0.0.10,80,1525,RA,fin_flood
0.218304,56,TCP,10.0.0.10,10.0.0.1,1526,80,F,fin_flood
0.218308,56,TCP,10.0.0.1,10.0.0.10,80,1526,RA,fin_flood
0.219702,56,TCP,10.0.0.10,10.0.0.1,1527,80,F,fin_flood
0.219706,56,TCP,10.0.0.1,10.0.0.10,80,1527,RA,fin_flood
0.220759,56,TCP,10.0.0.10,10.0.0.1,1528,80,F,fin_flood
0.220763,56,TCP,10.0.0.1,10.0.0.10,80,1528,RA,fin_flood
0.222020,56,TCP,10.0.0.10,10.0.0.1,1529,80,F,fin_flood
0.222024,56,TCP,10.0.0.1,10.0.0.10,80,1529,RA,fin_flood
0.223190,56,TCP,10.0.0.10,10.0.0.1,1530,80,F,fin_flood
0.223194,56,TCP,10.0.0.1,10.0.0.10,80,1530,RA,fin_flood
0.225032,56,TCP,10.0.0.10,10.0.0.1,1531,80,F,fin_flood
0.225036,56,TCP,10.0.0.1,10.0.0.10,80,1531,RA,fin_flood
0.226226,56,TCP,10.0.0.10,10.0.0.1,1532,80,F,fin_flood
0.226230,56,TCP,10.0.0.1,10.0.0.10,80,1532,RA,fin_flood
0.227582,56,TCP,10.0.0.10,10.0.0.1,1533,80,F,fin_flood
0.227586,56,TCP,10.0.0.1,10.0.0.10,80,1533,RA,fin_flood
0.228722,56,TCP,10.0.0.10,10.0.0.1,1534,80,F,fin_flood
0.228726,56,TCP,10.0.0.1,10.0.0.10,80,1534,RA,fin_flood
0.229933,56,TCP,10.0.0.10,10.0.0.1,1535,80,F,fin_flood
0.229936,56,TCP,10.0.0.1,10.0.0.10,80,1535,RA,fin_flood
0.231081,56,TCP,10.0.0.10,10.0.0.1,1536,80,F,fin_flood
0.231085,56,TCP,10.0.0.1,10.0.0.10,80,1536,RA,fin_flood
0.232172,56,TCP,10.0.0.10,10.0.0.1,1537,80,F,fin_flood
0.232175,56,TCP,10.0.0.1,10.0.0.10,80,1537,RA,fin_flood
0.234013,56,TCP,10.0.0.10,10.0.0.1,1538,80,F,fin_flood
0.234017,56,TCP,10.0.0.1,10.0.0.10,80,1538,RA,fin_flood
0.235195,56,TCP,10.0.0.10,10.0.0.1,1539,80,F,fin_flood
0.235198,56,TCP,10.0.0.1,10.0.0.10,80,1539,RA,fin_flood
0.236331,56,TCP,10.0.0.10,10.0.0.1,1540,80,F,fin_flood
0.236334,56,TCP,10.0.0.1,10.0.0.10,80,1540,RA,fin_flood
0.237844,56,TCP,10.0.0.10,10.0.0.1,1541,80,F,fin_flood
0.237847,56,TCP,10.0.0.1,10.0.0.10,80,1541,RA,fin_flood
0.239019,56,TCP,10.0.0.10,10.0.0.1,1542,80,F,fin_flood
0.239022,56,TCP,10.0.0.1,10.0.0.10,80,1542,RA,fin_flood
0.240134,56,TCP,10.0.0.10,10.0.0.1,1543,80,F,fin_flood
0.240138,56,TCP,10.0.0.1,10.0.0.10,80,1543,RA,fin_flood
0.241349,56,TCP,10.0.0.10,10.0.0.1,1544,80,F,fin_flood
0.241352,56,TCP,10.0.0.1,10.0.0.10,80,1544,RA,fin_flood
0.242608,56,TCP,10.0.0.10,10.0.0.1,1545,80,F,fin_flood
0.242612,56,TCP,10.0.0.1,10.0.0.10,80,1545,RA,fin_flood
0.243914,56,TCP,10.0.0.10,10.0.0.1,1546,80,F,fin_flood
0.243917,56,TCP,10.0.0.1,10.0.0.10,80,1546,RA,fin_flood
0.245113,56,TCP,10.0.0.10,10.0.0.1,1547,80,F,fin_flood
0.245117,56,TCP,10.0.0.1,10.0.0.10,80,1547,RA,fin_flood
0.246297,56,TCP,10.0.0.10,10.0.0.1,1548,80,F,fin_flood
0.246301,56,TCP,10.0.0.1,10.0.0.10,80,1548,RA,fin_flood
0.247904,56,TCP,10.0.0.10,10.0.0.1,1549,80,F,fin_flood
0.247908,56,TCP,10.0.0.1,10.0.0.10,80,1549,RA,fin_flood
0.249115,56,TCP,10.0.0.10,10.0.0.1,1550,80,F,fin_flood
0.249119,56,TCP,10.0.0.1,10.0.0.10,80,1550,RA,fin_flood
0.250380,56,TCP,10.0.0.10,10.0.0.1,1551,80,F,fin_flood
0.250384,56,TCP,10.0.0.1,10.0.0.10,80,1551,RA,fin_flood
0.251523,56,TCP,10.0.0.10,10.0.0.1,1552,80,F,fin_flood
0.251527,56,TCP,10.0.0.1,10.0.0.10,80,1552,RA,fin_flood
0.252649,56,TCP,10.0.0.10,10.0.0.1,1553,80,F,fin_flood
0.252652,56,TCP,10.0.0.1,10.0.0.10,80,1553,RA,fin_flood
0.253928,56,TCP,10.0.0.10,10.0.0.1,1554,80,F,fin_flood
0.253932,56,TCP,10.0.0.1,10.0.0.10,80,1554,RA,fin_flood
0.255588,56,TCP,10.0.0.10,10.0.0.1,1555,80,F,fin_flood
0.255591,56,TCP,10.0.0.1,10.0.0.10,80,1555,RA,fin_flood
0.257075,56,TCP,10.0.0.10,10.0.0.1,1556,80,F,fin_flood
0.257079,56,TCP,10.0.0.1,10.0.0.10,80,1556,RA,fin_flood
0.258489,56,TCP,10.0.0.10,10.0.0.1,1557,80,F,fin_flood
0.258493,56,TCP,10.0.0.1,10.0.0.10,80,1557,RA,fin_flood
0.259756,56,TCP,10.0.0.10,10.0.0.1,1558,80,F,fin_flood
0.259759,56,TCP,10.0.0.1,10.0.0.10,80,1558,RA,fin_flood
0.261102,56,TCP,10.0.0.10,10.0.0.1,1559,80,F,fin_flood
0.261106,56,TCP,10.0.0.1,10.0.0.10,80,1559,RA,fin_flood
0.262321,56,TCP,10.0.0.10,10.0.0.1,1560,80,F,fin_flood
0.262325,56,TCP,10.0.0.1,10.0.0.10,80,1560,RA,fin_flood
0.263734,56,TCP,10.0.0.10,10.0.0.1,1561,80,F,fin_flood
0.263737,56,TCP,10.0.0.1,10.0.0.10,80,1561,RA,fin_flood
0.265225,56,TCP,10.0.0.10,10.0.0.1,1562,80,F,fin_flood
0.265229,56,TCP,10.0.0.1,10.0.0.10,80,1562,RA,fin_flood
0.266255,56,TCP,10.0.0.10,10.0.0.1,1563,80,F,fin_flood
0.266259,56,TCP,10.0.0.1,10.0.0.10,80,1563,RA,fin_flood
0.267712,56,TCP,10.0.0.10,10.0.0.1,1564,80,F,fin_flood
0.267716,56,TCP,10.0.0.1,10.0.0.10,80,1564,RA,fin_flood
0.269292,56,TCP,10.0.0.10,10.0.0.1,1565,80,F,fin_flood
0.269296,56,TCP,10.0.0.1,10.0.0.10,80,1565,RA,fin_flood
0.270515,56,TCP,10.0.0.10,10.0.0.1,1566,80,F,fin_flood
0.270519,56,TCP,10.0.0.1,10.0.0.10,80,1566,RA,fin_flood
0.271849,56,TCP,10.0.0.10,10.0.0.1,1567,80,F,fin_flood
0.271852,56,TCP,10.0.0.1,10.0.0.10,80,1567,RA,fin_flood
0.273147,56,TCP,10.0.0.10,10.0.0.1,1568,80,F,fin_flood
0.273151,56,TCP,10.0.0.1,10.0.0.10,80,1568,RA,fin_flood
0.274716,56,TCP,10.0.0.10,10.0.0.1,1569,80,F,fin_flood
0.274720,56,TCP,10.0.0.1,10.0.0.10,80,1569,RA,fin_flood
0.275955,56,TCP,10.0.0.10,10.0.0.1,1570,80,F,fin_flood
0.275958,56,TCP,10.0.0.1,10.0.0.10,80,1570,RA,fin_flood
0.277494,56,TCP,10.0.0.10,10.0.0.1,1571,80,F,fin_flood
0.277497,56,TCP,10.0.0.1,10.0.0.10,80,1571,RA,fin_flood
0.279085,56,TCP,10.0.0.10,10.0.0.1,1572,80,F,fin_flood
0.279088,56,TCP,10.0.0.1,10.0.0.10,80,1572,RA,fin_flood
0.280282,56,TCP,10.0.0.10,10.0.0.1,1573,80,F,fin_flood
0.280286,56,TCP,10.0.0.1,10.0.0.10,80,1573,RA,fin_flood
0.281602,56,TCP,10.0.0.10,10.0.0.1,1574,80,F,fin_flood
0.281606,56,TCP,10.0.0.1,10.0.0.10,80,1574,RA,fin_flood
0.282942,56,TCP,10.0.0.10,10.0.0.1,1575,80,F,fin_flood
0.282946,56,TCP,10.0.0.1,10.0.0.10,80,1575,RA,fin_flood
0.284195,56,TCP,10.0.0.10,10.0.0.1,1576,80,F,fin_flood
0.284198,56,TCP,10.0.0.1,10.0.0.10,80,1576,RA,fin_flood
0.285687,56,TCP,10.0.0.10,10.0.0.1,1577,80,F,fin_flood
0.285690,56,TCP,10.0.0.1,10.0.0.10,80,1577,RA,fin_flood
0.286958,56,TCP,10.0.0.10,10.0.0.1,1578,80,F,fin_flood
0.286962,56,TCP,10.0.0.1,10.0.0.10,80,1578,RA,fin_flood
0.288085,56,TCP,10.0.0.10,10.0.0.1,1579,80,F,fin_flood
0.288089,56,TCP,10.0.0.1,10.0.0.10,80,1579,RA,fin_flood
0.289340,56,TCP,10.0.0.10,10.0.0.1,1580,80,F,fin_flood
0.289344,56,TCP,10.0.0.1,10.0.0.10,80,1580,RA,fin_flood
0.290852,56,TCP,10.0.0.10,10.0.0.1,1581,80,F,fin_flood
0.290855,56,TCP,10.0.0.1,10.0.0.10,80,1581,RA,fin_flood
0.292102,56,TCP,10.0.0.10,10.0.0.1,1582,80,F,fin_flood
0.292106,56,TCP,10.0.0.1,10.0.0.10,80,1582,RA,fin_flood
0.293652,56,TCP,10.0.0.10,10.0.0.1,1583,80,F,fin_flood
0.293656,56,TCP,10.0.0.1,10.0.0.10,80,1583,RA,fin_flood
0.294923,56,TCP,10.0.0.10,10.0.0.1,1584,80,F,fin_flood
0.294926,56,TCP,10.0.0.1,10.0.0.10,80,1584,RA,fin_flood
0.296440,56,TCP,10.0.0.10,10.0.0.1,1585,80,F,fin_flood
0.296444,56,TCP,10.0.0.1,10.0.0.10,80,1585,RA,fin_flood
0.297983,56,TCP,10.0.0.10,10.0.0.1,1586,80,F,fin_flood
0.297986,56,TCP,10.0.0.1,10.0.0.10,80,1586,RA,fin_flood
0.299327,56,TCP,10.0.0.10,10.0.0.1,1587,80,F,fin_flood
0.299331,56,TCP,10.0.0.1,10.0.0.10,80,1587,RA,fin_flood
0.301045,56,TCP,10.0.0.10,10.0.0.1,1588,80,F,fin_flood
0.301049,56,TCP,10.0.0.1,10.0.0.10,80,1588,RA,fin_flood
0.302432,56,TCP,10.0.0.10,10.0.0.1,1589,80,F,fin_flood
0.302436,56,TCP,10.0.0.1,10.0.0.10,80,1589,RA,fin_flood
0.303946,56,TCP,10.0.0.10,10.0.0.1,1590,80,F,fin_flood
0.303949,56,TCP,10.0.0.1,10.0.0.10,80,1590,RA,fin_flood
0.305626,56,TCP,10.0.0.10,10.0.0.1,1591,80,F,fin_flood
0.305629,56,TCP,10.0.0.1,10.0.0.10,80,1591,RA,fin_flood
0.307058,56,TCP,10.0.0.10,10.0.0.1,1592,80,F,fin_flood
0.307062,56,TCP,10.0.0.1,10.0.0.10,80,1592,RA,fin_flood
0.308688,56,TCP,10.0.0.10,10.0.0.1,1593,80,F,fin_flood
0.308692,56,TCP,10.0.0.1,10.0.0.10,80,1593,RA,fin_flood
0.310010,56,TCP,10.0.0.10,10.0.0.1,1594,80,F,fin_flood
0.310014,56,TCP,10.0.0.1,10.0.0.10,80,1594,RA,fin_flood
0.311609,56,TCP,10.0.0.10,10.0.0.1,1595,80,F,fin_flood
0.311613,56,TCP,10.0.0.1,10.0.0.10,80,1595,RA,fin_flood
0.313032,56,TCP,10.0.0.10,10.0.0.1,1596,80,F,fin_flood
0.313036,56,TCP,10.0.0.1,10.0.0.10,80,1596,RA,fin_flood
0.314724,56,TCP,10.0.0.10,10.0.0.1,1597,80,F,fin_flood
0.314727,56,TCP,10.0.0.1,10.0.0.10,80,1597,RA,fin_flood
0.315844,56,TCP,10.0.0.10,10.0.0.1,1598,80,F,fin_flood
0.315847,56,TCP,10.0.0.1,10.0.0.10,80,1598,RA,fin_flood
0.317160,56,TCP,10.0.0.10,10.0.0.1,1599,80,F,fin_flood
0.317163,56,TCP,10.0.0.1,10.0.0.10,80,1599,RA,fin_flood
0.318284,56,TCP,10.0.0.10,10.0.0.1,1600,80,F,fin_flood
0.318288,56,TCP,10.0.0.1,10.0.0.10,80,1600,RA,fin_flood
0.319544,56,TCP,10.0.0.10,10.0.0.1,1601,80,F,fin_flood
0.319547,56,TCP,10.0.0.1,10.0.0.10,80,1601,RA,fin_flood
0.320651,56,TCP,10.0.0.10,10.0.0.1,1602,80,F,fin_flood
0.320655,56,TCP,10.0.0.1,10.0.0.10,80,1602,RA,fin_flood
0.321818,56,TCP,10.0.0.10,10.0.0.1,1603,80,F,fin_flood
0.321821,56,TCP,10.0.0.1,10.0.0.10,80,1603,RA,fin_flood
0.323024,56,TCP,10.0.0.10,10.0.0.1,1604,80,F,fin_flood
0.323027,56,TCP,10.0.0.1,10.0.0.10,80,1604,RA,fin_flood
0.324165,56,TCP,10.0.0.10,10.0.0.1,1605,80,F,fin_flood
0.324169,56,TCP,10.0.0.1,10.0.0.10,80,1605,RA,fin_flood
0.329284,56,TCP,10.0.0.10,10.0.0.1,1606,80,F,fin_flood
0.329289,56,TCP,10.0.0.1,10.0.0.10,80,1606,RA,fin_flood
0.329337,56,TCP,10.0.0.10,10.0.0.1,1607,80,F,fin_flood
0.329340,56,TCP,10.0.0.1,10.0.0.10,80,1607,RA,fin_flood
0.331053,56,TCP,10.0.0.10,10.0.0.1,1608,80,F,fin_flood
0.331057,56,TCP,10.0.0.1,10.0.0.10,80,1608,RA,fin_flood
0.332141,56,TCP,10.0.0.10,10.0.0.1,1609,80,F,fin_flood
0.332144,56,TCP,10.0.0.1,10.0.0.10,80,1609,RA,fin_flood
0.333293,56,TCP,10.0.0.10,10.0.0.1,1610,80,F,fin_flood
0.333297,56,TCP,10.0.0.1,10.0.0.10,80,1610,RA,fin_flood
0.334532,56,TCP,10.0.0.10,10.0.0.1,1611,80,F,fin_flood
0.334535,56,TCP,10.0.0.1,10.0.0.10,80,1611,RA,fin_flood
0.335768,56,TCP,10.0.0.10,10.0.0.1,1612,80,F,fin_flood
0.335772,56,TCP,10.0.0.1,10.0.0.10,80,1612,RA,fin_flood
