time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.887757,56,TCP,10.0.0.1,10.0.0.11,80,2231,RA,syn_ddos
0.887769,56,TCP,10.0.0.12,10.0.0.1,2220,80,S,syn_ddos
0.887771,56,TCP,10.0.0.1,10.0.0.12,80,2220,RA,syn_ddos
0.891378,56,TCP,10.0.0.10,10.0.0.1,2190,80,S,syn_ddos
0.891387,56,TCP,10.0.0.1,10.0.0.10,80,2190,RA,syn_ddos
0.891690,56,TCP,10.0.0.10,10.0.0.1,2174,80,S,syn_ddos
0.891693,56,TCP,10.0.0.1,10.0.0.10,80,2174,RA,syn_ddos
0.891798,56,TCP,10.0.0.10,10.0.0.1,2214,80,S,syn_ddos
0.891801,56,TCP,10.0.0.1,10.0.0.10,80,2214,RA,syn_ddos
0.891867,56,TCP,10.0.0.10,10.0.0.1,2143,80,S,syn_ddos
0.891871,56,TCP,10.0.0.1,10.0.0.10,80,2143,RA,syn_ddos
0.892048,56,TCP,10.0.0.11,10.0.0.1,2192,80,S,syn_ddos
0.892052,56,TCP,10.0.0.1,10.0.0.11,80,2192,RA,syn_ddos
0.892279,56,TCP,10.0.0.11,10.0.0.1,2136,80,S,syn_ddos
0.892282,56,TCP,10.0.0.1,10.0.0.11,80,2136,RA,syn_ddos
0.892293,56,TCP,10.0.0.11,10.0.0.1,2137,80,S,syn_ddos
0.892295,56,TCP,10.0.0.1,10.0.0.11,80,2137,RA,syn_ddos
0.892340,56,TCP,10.0.0.11,10.0.0.1,2177,80,S,syn_ddos
0.892342,56,TCP,10.0.0.1,10.0.0.11,80,2177,RA,syn_ddos
0.892367,56,TCP,10.0.0.12,10.0.0.1,2197,80,S,syn_ddos
0.892370,56,TCP,10.0.0.1,10.0.0.12,80,2197,RA,syn_ddos
0.892414,56,TCP,10.0.0.12,10.0.0.1,2159,80,S,syn_ddos
0.892417,56,TCP,10.0.0.1,10.0.0.12,80,2159,RA,syn_ddos
0.892441,56,TCP,10.0.0.12,10.0.0.1,2181,80,S,syn_ddos
0.892442,56,TCP,10.0.0.1,10.0.0.12,80,2181,RA,syn_ddos
0.892464,56,TCP,10.0.0.12,10.0.0.1,2136,80,S,syn_ddos
0.892466,56,TCP,10.0.0.1,10.0.0.12,80,2136,RA,syn_ddos
0.892562,56,TCP,10.0.0.11,10.0.0.1,2219,80,S,syn_ddos
0.892566,56,TCP,10.0.0.1,10.0.0.11,80,2219,RA,syn_ddos
0.892766,56,TCP,10.0.0.10,10.0.0.1,2228,80,S,syn_ddos
0.892770,56,TCP,10.0.0.1,10.0.0.10,80,2228,RA,syn_ddos
0.892790,56,TCP,10.0.0.12,10.0.0.1,2221,80,S,syn_ddos
0.892792,56,TCP,10.0.0.1,10.0.0.12,80,2221,RA,syn_ddos
0.892806,56,TCP,10.0.0.11,10.0.0.1,2232,80,S,syn_ddos
0.892808,56,TCP,10.0.0.1,10.0.0.11,80,2232,RA,syn_ddos
0.900955,56,TCP,10.0.0.10,10.0.0.1,2191,80,S,syn_ddos
0.900964,56,TCP,10.0.0.1,10.0.0.10,80,2191,RA,syn_ddos
0.901056,56,TCP,10.0.0.10,10.0.0.1,2175,80,S,syn_ddos
0.901059,56,TCP,10.0.0.1,10.0.0.10,80,2175,RA,syn_ddos
0.901147,56,TCP,10.0.0.10,10.0.0.1,2215,80,S,syn_ddos
0.901150,56,TCP,10.0.0.1,10.0.0.10,80,2215,RA,syn_ddos
0.901208,56,TCP,10.0.0.10,10.0.0.1,2144,80,S,syn_ddos
0.901210,56,TCP,10.0.0.1,10.0.0.10,80,2144,RA,syn_ddos
0.901257,56,TCP,10.0.0.11,10.0.0.1,2193,80,S,syn_ddos
0.901259,56,TCP,10.0.0.1,10.0.0.11,80,2193,RA,syn_ddos
0.901417,56,TCP,10.0.0.11,10.0.0.1,2138,80,S,syn_ddos
0.901420,56,TCP,10.0.0.1,10.0.0.11,80,2138,RA,syn_ddos
0.901429,56,TCP,10.0.0.11,10.0.0.1,2139,80,S,syn_ddos
0.901430,56,TCP,10.0.0.1,10.0.0.11,80,2139,RA,syn_ddos
0.901470,56,TCP,10.0.0.11,10.0.0.1,2178,80,S,syn_ddos
0.901472,56,TCP,10.0.0.1,10.0.0.11,80,2178,RA,syn_ddos
0.901495,56,TCP,10.0.0.12,10.0.0.1,2198,80,S,syn_ddos
0.901497,56,TCP,10.0.0.1,10.0.0.12,80,2198,RA,syn_ddos
0.901537,56,TCP,10.0.0.12,10.0.0.1,2160,80,S,syn_ddos
0.901539,56,TCP,10.0.0.1,10.0.0.12,80,2160,RA,syn_ddos
0.901559,56,TCP,10.0.0.12,10.0.0.1,2182,80,S,syn_ddos
0.901561,56,TCP,10.0.0.1,10.0.0.12,80,2182,RA,syn_ddos
0.901580,56,TCP,10.0.0.12,10.0.0.1,2137,80,S,syn_ddos
0.901581,56,TCP,10.0.0.1,10.0.0.12,80,2137,RA,syn_ddos
0.901668,56,TCP,10.0.0.11,10.0.0.1,2220,80,S,syn_ddos
0.901671,56,TCP,10.0.0.1,10.0.0.11,80,2220,RA,syn_ddos
0.901942,56,TCP,10.0.0.10,10.0.0.1,2229,80,S,syn_ddos
0.901946,56,TCP,10.0.0.1,10.0.0.10,80,2229,RA,syn_ddos
0.901988,56,TCP,10.0.0.12,10.0.0.1,2222,80,S,syn_ddos
0.901991,56,TCP,10.0.0.1,10.0.0.12,80,2222,RA,syn_ddos
0.902017,56,TCP,10.0.0.10,10.0.0.1,2230,80,S,syn_ddos
0.902019,56,TCP,10.0.0.1,10.0.0.10,80,2230,RA,syn_ddos
0.902031,56,TCP,10.0.0.11,10.0.0.1,2233,80,S,syn_ddos
0.902033,56,TCP,10.0.0.1,10.0.0.11,80,2233,RA,syn_ddos
0.906088,56,TCP,10.0.0.10,10.0.0.1,2192,80,S,syn_ddos
0.906093,56,TCP,10.0.0.1,10.0.0.10,80,2192,RA,syn_ddos
0.906121,56,TCP,10.0.0.10,10.0.0.1,2176,80,S,syn_ddos
0.906122,56,TCP,10.0.0.1,10.0.0.10,80,2176,RA,syn_ddos
0.906793,56,TCP,10.0.0.11,10.0.0.1,2194,80,S,syn_ddos
0.906796,56,TCP,10.0.0.1,10.0.0.11,80,2194,RA,syn_ddos
0.906833,56,TCP,10.0.0.11,10.0.0.1,2140,80,S,syn_ddos
0.906835,56,TCP,10.0.0.1,10.0.0.11,80,2140,RA,syn_ddos
0.906853,56,TCP,10.0.0.11,10.0.0.1,2179,80,S,syn_ddos
0.906854,56,TCP,10.0.0.1,10.0.0.11,80,2179,RA,syn_ddos
0.906874,56,TCP,10.0.0.12,10.0.0.1,2199,80,S,syn_ddos
0.906876,56,TCP,10.0.0.1,10.0.0.12,80,2199,RA,syn_ddos
0.906914,56,TCP,10.0.0.12,10.0.0.1,2161,80,S,syn_ddos
0.906916,56,TCP,10.0.0.1,10.0.0.12,80,2161,RA,syn_ddos
0.906936,56,TCP,10.0.0.12,10.0.0.1,2183,80,S,syn_ddos
0.906937,56,TCP,10.0.0.1,10.0.0.12,80,2183,RA,syn_ddos
0.906956,56,TCP,10.0.0.12,10.0.0.1,2138,80,S,syn_ddos
0.906958,56,TCP,10.0.0.1,10.0.0.12,80,2138,RA,syn_ddos
0.906992,56,TCP,10.0.0.10,10.0.0.1,2145,80,S,syn_ddos
0.906993,56,TCP,10.0.0.1,10.0.0.10,80,2145,RA,syn_ddos
0.907011,56,TCP,10.0.0.10,10.0.0.1,2216,80,S,syn_ddos
0.907012,56,TCP,10.0.0.1,10.0.0.10,80,2216,RA,syn_ddos
0.907019,56,TCP,10.0.0.10,10.0.0.1,2217,80,S,syn_ddos
0.907019,56,TCP,10.0.0.1,10.0.0.10,80,2217,RA,syn_ddos
0.907092,56,TCP,10.0.0.11,10.0.0.1,2221,80,S,syn_ddos
0.907095,56,TCP,10.0.0.1,10.0.0.11,80,2221,RA,syn_ddos
0.907336,56,TCP,10.0.0.10,10.0.0.1,2231,80,S,syn_ddos
0.907339,56,TCP,10.0.0.1,10.0.0.10,80,2231,RA,syn_ddos
0.907356,56,TCP,10.0.0.12,10.0.0.1,2223,80,S,syn_ddos
0.907358,56,TCP,10.0.0.1,10.0.0.12,80,2223,RA,syn_ddos
0.907370,56,TCP,10.0.0.11,10.0.0.1,2234,80,S,syn_ddos
0.907372,56,TCP,10.0.0.1,10.0.0.11,80,2234,RA,syn_ddos
0.912182,56,TCP,10.0.0.10,10.0.0.1,2193,80,S,syn_ddos
0.912186,56,TCP,10.0.0.1,10.0.0.10,80,2193,RA,syn_ddos
0.912234,56,TCP,10.0.0.10,10.0.0.1,2194,80,S,syn_ddos
0.912237,56,TCP,10.0.0.1,10.0.0.10,80,2194,RA,syn_ddos
0.912366,56,TCP,10.0.0.10,10.0.0.1,2177,80,S,syn_ddos
0.912370,56,TCP,10.0.0.1,10.0.0.10,80,2177,RA,syn_ddos
0.912665,56,TCP,10.0.0.11,10.0.0.1,2195,80,S,syn_ddos
0.912669,56,TCP,10.0.0.1,10.0.0.11,80,2195,RA,syn_ddos
0.912937,56,TCP,10.0.0.11,10.0.0.1,2141,80,S,syn_ddos
0.912940,56,TCP,10.0.0.1,10.0.0.11,80,2141,RA,syn_ddos
0.912961,56,TCP,10.0.0.11,10.0.0.1,2180,80,S,syn_ddos
0.912963,56,TCP,10.0.0.1,10.0.0.11,80,2180,RA,syn_ddos
0.912987,56,TCP,10.0.0.12,10.0.0.1,2200,80,S,syn_ddos
0.912989,56,TCP,10.0.0.1,10.0.0.12,80,2200,RA,syn_ddos
0.913032,56,TCP,10.0.0.12,10.0.0.1,2162,80,S,syn_ddos
0.913034,56,TCP,10.0.0.1,10.0.0.12,80,2162,RA,syn_ddos
0.913055,56,TCP,10.0.0.12,10.0.0.1,2184,80,S,syn_ddos
0.913056,56,TCP,10.0.0.1,10.0.0.12,80,2184,RA,syn_ddos
0.913083,56,TCP,10.0.0.12,10.0.0.1,2139,80,S,syn_ddos
0.913084,56,TCP,10.0.0.1,10.0.0.12,80,2139,RA,syn_ddos
0.913108,56,TCP,10.0.0.10,10.0.0.1,2146,80,S,syn_ddos
0.913110,56,TCP,10.0.0.1,10.0.0.10,80,2146,RA,syn_ddos
0.913133,56,TCP,10.0.0.10,10.0.0.1,2218,80,S,syn_ddos
0.913135,56,TCP,10.0.0.1,10.0.0.10,80,2218,RA,syn_ddos
0.913238,56,TCP,10.0.0.11,10.0.0.1,2222,80,S,syn_ddos
0.913241,56,TCP,10.0.0.1,10.0.0.11,80,2222,RA,syn_ddos
0.913428,56,TCP,10.0.0.10,10.0.0.1,2232,80,S,syn_ddos
0.913431,56,TCP,10.0.0.1,10.0.0.10,80,2232,RA,syn_ddos
0.913451,56,TCP,10.0.0.12,10.0.0.1,2224,80,S,syn_ddos
0.913453,56,TCP,10.0.0.1,10.0.0.12,80,2224,RA,syn_ddos
0.913467,56,TCP,10.0.0.11,10.0.0.1,2235,80,S,syn_ddos
0.913468,56,TCP,10.0.0.1,10.0.0.11,80,2235,RA,syn_ddos
0.913481,56,TCP,10.0.0.11,10.0.0.1,2236,80,S,syn_ddos
0.913483,56,TCP,10.0.0.1,10.0.0.11,80,2236,RA,syn_ddos
0.918959,56,TCP,10.0.0.11,10.0.0.1,2196,80,S,syn_ddos
0.918964,56,TCP,10.0.0.1,10.0.0.11,80,2196,RA,syn_ddos
0.919030,56,TCP,10.0.0.11,10.0.0.1,2142,80,S,syn_ddos
0.919034,56,TCP,10.0.0.1,10.0.0.11,80,2142,RA,syn_ddos
0.919079,56,TCP,10.0.0.11,10.0.0.1,2181,80,S,syn_ddos
0.919082,56,TCP,10.0.0.1,10.0.0.11,80,2181,RA,syn_ddos
0.919120,56,TCP,10.0.0.12,10.0.0.1,2201,80,S,syn_ddos
0.919123,56,TCP,10.0.0.1,10.0.0.12,80,2201,RA,syn_ddos
0.919167,56,TCP,10.0.0.12,10.0.0.1,2163,80,S,syn_ddos
0.919170,56,TCP,10.0.0.1,10.0.0.12,80,2163,RA,syn_ddos
0.919192,56,TCP,10.0.0.12,10.0.0.1,2185,80,S,syn_ddos
0.919193,56,TCP,10.0.0.1,10.0.0.12,80,2185,RA,syn_ddos
0.919214,56,TCP,10.0.0.12,10.0.0.1,2140,80,S,syn_ddos
0.919215,56,TCP,10.0.0.1,10.0.0.12,80,2140,RA,syn_ddos
0.919385,56,TCP,10.0.0.10,10.0.0.1,2147,80,S,syn_ddos
0.919388,56,TCP,10.0.0.1,10.0.0.10,80,2147,RA,syn_ddos
0.919412,56,TCP,10.0.0.10,10.0.0.1,2195,80,S,syn_ddos
0.919413,56,TCP,10.0.0.1,10.0.0.10,80,2195,RA,syn_ddos
0.919435,56,TCP,10.0.0.10,10.0.0.1,2178,80,S,syn_ddos
0.919437,56,TCP,10.0.0.1,10.0.0.10,80,2178,RA,syn_ddos
0.919445,56,TCP,10.0.0.10,10.0.0.1,2179,80,S,syn_ddos
0.919447,56,TCP,10.0.0.1,10.0.0.10,80,2179,RA,syn_ddos
0.919468,56,TCP,10.0.0.10,10.0.0.1,2219,80,S,syn_ddos
0.919470,56,TCP,10.0.0.1,10.0.0.10,80,2219,RA,syn_ddos
0.919539,56,TCP,10.0.0.11,10.0.0.1,2223,80,S,syn_ddos
0.919542,56,TCP,10.0.0.1,10.0.0.11,80,2223,RA,syn_ddos
0.919713,56,TCP,10.0.0.12,10.0.0.1,2225,80,S,syn_ddos
0.919717,56,TCP,10.0.0.1,10.0.0.12,80,2225,RA,syn_ddos
0.919736,56,TCP,10.0.0.10,10.0.0.1,2233,80,S,syn_ddos
0.919739,56,TCP,10.0.0.1,10.0.0.10,80,2233,RA,syn_ddos
0.919753,56,TCP,10.0.0.11,10.0.0.1,2237,80,S,syn_ddos
0.919755,56,TCP,10.0.0.1,10.0.0.11,80,2237,RA,syn_ddos
0.924057,56,TCP,10.0.0.11,10.0.0.1,2197,80,S,syn_ddos
0.924060,56,TCP,10.0.0.1,10.0.0.11,80,2197,RA,syn_ddos
0.924083,56,TCP,10.0.0.11,10.0.0.1,2143,80,S,syn_ddos
0.924085,56,TCP,10.0.0.1,10.0.0.11,80,2143,RA,syn_ddos
0.924125,56,TCP,10.0.0.11,10.0.0.1,2182,80,S,syn_ddos
0.924127,56,TCP,10.0.0.1,10.0.0.11,80,2182,RA,syn_ddos
0.924150,56,TCP,10.0.0.12,10.0.0.1,2202,80,S,syn_ddos
0.924152,56,TCP,10.0.0.1,10.0.0.12,80,2202,RA,syn_ddos
0.924208,56,TCP,10.0.0.12,10.0.0.1,2164,80,S,syn_ddos
0.924211,56,TCP,10.0.0.1,10.0.0.12,80,2164,RA,syn_ddos
0.924233,56,TCP,10.0.0.12,10.0.0.1,2186,80,S,syn_ddos
0.924235,56,TCP,10.0.0.1,10.0.0.12,80,2186,RA,syn_ddos
0.924255,56,TCP,10.0.0.12,10.0.0.1,2141,80,S,syn_ddos
0.924257,56,TCP,10.0.0.1,10.0.0.12,80,2141,RA,syn_ddos
0.924465,56,TCP,10.0.0.10,10.0.0.1,2148,80,S,syn_ddos
0.924469,56,TCP,10.0.0.1,10.0.0.10,80,2148,RA,syn_ddos
0.924489,56,TCP,10.0.0.10,10.0.0.1,2196,80,S,syn_ddos
0.924490,56,TCP,10.0.0.1,10.0.0.10,80,2196,RA,syn_ddos
0.924512,56,TCP,10.0.0.10,10.0.0.1,2180,80,S,syn_ddos
0.924514,56,TCP,10.0.0.1,10.0.0.10,80,2180,RA,syn_ddos
0.924533,56,TCP,10.0.0.10,10.0.0.1,2220,80,S,syn_ddos
0.924535,56,TCP,10.0.0.1,10.0.0.10,80,2220,RA,syn_ddos
0.924708,56,TCP,10.0.0.11,10.0.0.1,2224,80,S,syn_ddos
0.924712,56,TCP,10.0.0.1,10.0.0.11,80,2224,RA,syn_ddos
0.924721,56,TCP,10.0.0.11,10.0.0.1,2225,80,S,syn_ddos
0.924723,56,TCP,10.0.0.1,10.0.0.11,80,2225,RA,syn_ddos
0.924905,56,TCP,10.0.0.12,10.0.0.1,2226,80,S,syn_ddos
0.924908,56,TCP,10.0.0.1,10.0.0.12,80,2226,RA,syn_ddos
0.924928,56,TCP,10.0.0.10,10.0.0.1,2234,80,S,syn_ddos
0.924931,56,TCP,10.0.0.1,10.0.0.10,80,2234,RA,syn_ddos
0.924944,56,TCP,10.0.0.10,10.0.0.1,2235,80,S,syn_ddos
0.924946,56,TCP,10.0.0.1,10.0.0.10,80,2235,RA,syn_ddos
0.924960,56,TCP,10.0.0.11,10.0.0.1,2238,80,S,syn_ddos
0.924962,56,TCP,10.0.0.1,10.0.0.11,80,2238,RA,syn_ddos
0.932175,56,TCP,10.0.0.11,10.0.0.1,2198,80,S,syn_ddos
0.932183,56,TCP,10.0.0.1,10.0.0.11,80,2198,RA,syn_ddos
0.932238,56,TCP,10.0.0.11,10.0.0.1,2199,80,S,syn_ddos
0.932241,56,TCP,10.0.0.1,10.0.0.11,80,2199,RA,syn_ddos
0.932432,56,TCP,10.0.0.12,10.0.0.1,2203,80,S,syn_ddos
0.932436,56,TCP,10.0.0.1,10.0.0.12,80,2203,RA,syn_ddos
0.932662,56,TCP,10.0.0.12,10.0.0.1,2165,80,S,syn_ddos
0.932665,56,TCP,10.0.0.1,10.0.0.12,80,2165,RA,syn_ddos
0.932783,56,TCP,10.0.0.12,10.0.0.1,2187,80,S,syn_ddos
0.932787,56,TCP,10.0.0.1,10.0.0.12,80,2187,RA,syn_ddos
0.932887,56,TCP,10.0.0.12,10.0.0.1,2142,80,S,syn_ddos
0.932890,56,TCP,10.0.0.1,10.0.0.12,80,2142,RA,syn_ddos
0.932980,56,TCP,10.0.0.10,10.0.0.1,2149,80,S,syn_ddos
0.932984,56,TCP,10.0.0.1,10.0.0.10,80,2149,RA,syn_ddos
0.933006,56,TCP,10.0.0.10,10.0.0.1,2197,80,S,syn_ddos
0.933007,56,TCP,10.0.0.1,10.0.0.10,80,2197,RA,syn_ddos
0.933031,56,TCP,10.0.0.10,10.0.0.1,2181,80,S,syn_ddos
0.933033,56,TCP,10.0.0.1,10.0.0.10,80,2181,RA,syn_ddos
0.933054,56,TCP,10.0.0.10,10.0.0.1,2221,80,S,syn_ddos
0.933056,56,TCP,10.0.0.1,10.0.0.10,80,2221,RA,syn_ddos
0.933121,56,TCP,10.0.0.11,10.0.0.1,2144,80,S,syn_ddos
0.933124,56,TCP,10.0.0.1,10.0.0.11,80,2144,RA,syn_ddos
0.933266,56,TCP,10.0.0.11,10.0.0.1,2183,80,S,syn_ddos
0.933269,56,TCP,10.0.0.1,10.0.0.11,80,2183,RA,syn_ddos
0.933350,56,TCP,10.0.0.11,10.0.0.1,2226,80,S,syn_ddos
0.933353,56,TCP,10.0.0.1,10.0.0.11,80,2226,RA,syn_ddos
0.933513,56,TCP,10.0.0.12,10.0.0.1,2227,80,S,syn_ddos
0.933517,56,TCP,10.0.0.1,10.0.0.12,80,2227,RA,syn_ddos
0.933537,56,TCP,10.0.0.10,10.0.0.1,2236,80,S,syn_ddos
0.933540,56,TCP,10.0.0.1,10.0.0.10,80,2236,RA,syn_ddos
0.933554,56,TCP,10.0.0.11,10.0.0.1,2239,80,S,syn_ddos
0.933557,56,TCP,10.0.0.1,10.0.0.11,80,2239,RA,syn_ddos
0.934433,56,TCP,10.0.0.11,10.0.0.1,2145,80,S,syn_ddos
0.934436,56,TCP,10.0.0.1,10.0.0.11,80,2145,RA,syn_ddos
0.934496,56,TCP,10.0.0.11,10.0.0.1,2184,80,S,syn_ddos
0.934498,56,TCP,10.0.0.1,10.0.0.11,80,2184,RA,syn_ddos
0.934516,56,TCP,10.0.0.11,10.0.0.1,2200,80,S,syn_ddos
0.934518,56,TCP,10.0.0.1,10.0.0.11,80,2200,RA,syn_ddos
0.934536,56,TCP,10.0.0.12,10.0.0.1,2204,80,S,syn_ddos
0.934538,56,TCP,10.0.0.1,10.0.0.12,80,2204,RA,syn_ddos
0.934795,56,TCP,10.0.0.12,10.0.0.1,2188,80,S,syn_ddos
0.934798,56,TCP,10.0.0.1,10.0.0.12,80,2188,RA,syn_ddos
0.934886,56,TCP,10.0.0.12,10.0.0.1,2166,80,S,syn_ddos
0.934890,56,TCP,10.0.0.1,10.0.0.12,80,2166,RA,syn_ddos
0.935068,56,TCP,10.0.0.12,10.0.0.1,2143,80,S,syn_ddos
0.935071,56,TCP,10.0.0.1,10.0.0.12,80,2143,RA,syn_ddos
0.935080,56,TCP,10.0.0.12,10.0.0.1,2144,80,S,syn_ddos
0.935082,56,TCP,10.0.0.1,10.0.0.12,80,2144,RA,syn_ddos
0.935136,56,TCP,10.0.0.10,10.0.0.1,2150,80,S,syn_ddos
0.935139,56,TCP,10.0.0.1,10.0.0.10,80,2150,RA,syn_ddos
0.935158,56,TCP,10.0.0.10,10.0.0.1,2198,80,S,syn_ddos
0.935160,56,TCP,10.0.0.1,10.0.0.10,80,2198,RA,syn_ddos
0.935180,56,TCP,10.0.0.10,10.0.0.1,2182,80,S,syn_ddos
0.935181,56,TCP,10.0.0.1,10.0.0.10,80,2182,RA,syn_ddos
0.935201,56,TCP,10.0.0.10,10.0.0.1,2222,80,S,syn_ddos
0.935203,56,TCP,10.0.0.1,10.0.0.10,80,2222,RA,syn_ddos
0.935277,56,TCP,10.0.0.11,10.0.0.1,2227,80,S,syn_ddos
0.935280,56,TCP,10.0.0.1,10.0.0.11,80,2227,RA,syn_ddos
0.935426,56,TCP,10.0.0.11,10.0.0.1,2240,80,S,syn_ddos
0.935429,56,TCP,10.0.0.1,10.0.0.11,80,2240,RA,syn_ddos
0.935447,56,TCP,10.0.0.12,10.0.0.1,2228,80,S,syn_ddos
0.935449,56,TCP,10.0.0.1,10.0.0.12,80,2228,RA,syn_ddos
0.935463,56,TCP,10.0.0.10,10.0.0.1,2237,80,S,syn_ddos
0.935465,56,TCP,10.0.0.1,10.0.0.10,80,2237,RA,syn_ddos
0.935478,56,TCP,10.0.0.12,10.0.0.1,2229,80,S,syn_ddos
0.935480,56,TCP,10.0.0.1,10.0.0.12,80,2229,RA,syn_ddos
0.945475,56,TCP,10.0.0.12,10.0.0.1,2205,80,S,syn_ddos
0.945481,56,TCP,10.0.0.1,10.0.0.12,80,2205,RA,syn_ddos
0.945588,56,TCP,10.0.0.12,10.0.0.1,2167,80,S,syn_ddos
0.945591,56,TCP,10.0.0.1,10.0.0.12,80,2167,RA,syn_ddos
0.945695,56,TCP,10.0.0.12,10.0.0.1,2189,80,S,syn_ddos
0.945699,56,TCP,10.0.0.1,10.0.0.12,80,2189,RA,syn_ddos
0.945844,56,TCP,10.0.0.12,10.0.0.1,2145,80,S,syn_ddos
0.945848,56,TCP,10.0.0.1,10.0.0.12,80,2145,RA,syn_ddos
0.946092,56,TCP,10.0.0.10,10.0.0.1,2151,80,S,syn_ddos
0.946096,56,TCP,10.0.0.1,10.0.0.10,80,2151,RA,syn_ddos
0.946329,56,TCP,10.0.0.10,10.0.0.1,2199,80,S,syn_ddos
0.946332,56,TCP,10.0.0.1,10.0.0.10,80,2199,RA,syn_ddos
0.946343,56,TCP,10.0.0.10,10.0.0.1,2200,80,S,syn_ddos
0.946345,56,TCP,10.0.0.1,10.0.0.10,80,2200,RA,syn_ddos
0.946370,56,TCP,10.0.0.10,10.0.0.1,2183,80,S,syn_ddos
0.946372,56,TCP,10.0.0.1,10.0.0.10,80,2183,RA,syn_ddos
0.946396,56,TCP,10.0.0.10,10.0.0.1,2223,80,S,syn_ddos
0.946397,56,TCP,10.0.0.1,10.0.0.10,80,2223,RA,syn_ddos
0.946426,56,TCP,10.0.0.11,10.0.0.1,2146,80,S,syn_ddos
0.946428,56,TCP,10.0.0.1,10.0.0.11,80,2146,RA,syn_ddos
0.946478,56,TCP,10.0.0.11,10.0.0.1,2185,80,S,syn_ddos
0.946481,56,TCP,10.0.0.1,10.0.0.11,80,2185,RA,syn_ddos
0.946504,56,TCP,10.0.0.11,10.0.0.1,2201,80,S,syn_ddos
0.946506,56,TCP,10.0.0.1,10.0.0.11,80,2201,RA,syn_ddos
0.946599,56,TCP,10.0.0.11,10.0.0.1,2228,80,S,syn_ddos
0.946603,56,TCP,10.0.0.1,10.0.0.11,80,2228,RA,syn_ddos
0.946841,56,TCP,10.0.0.11,10.0.0.1,2241,80,S,syn_ddos
0.946845,56,TCP,10.0.0.1,10.0.0.11,80,2241,RA,syn_ddos
0.946881,56,TCP,10.0.0.12,10.0.0.1,2230,80,S,syn_ddos
0.946884,56,TCP,10.0.0.1,10.0.0.12,80,2230,RA,syn_ddos
0.946898,56,TCP,10.0.0.10,10.0.0.1,2238,80,S,syn_ddos
0.946900,56,TCP,10.0.0.1,10.0.0.10,80,2238,RA,syn_ddos
0.946914,56,TCP,10.0.0.11,10.0.0.1,2242,80,S,syn_ddos
0.946917,56,TCP,10.0.0.1,10.0.0.11,80,2242,RA,syn_ddos
0.951743,56,TCP,10.0.0.11,10.0.0.1,2147,80,S,syn_ddos
0.951749,56,TCP,10.0.0.1,10.0.0.11,80,2147,RA,syn_ddos
0.952006,56,TCP,10.0.0.11,10.0.0.1,2186,80,S,syn_ddos
0.952009,56,TCP,10.0.0.1,10.0.0.11,80,2186,RA,syn_ddos
0.952116,56,TCP,10.0.0.11,10.0.0.1,2202,80,S,syn_ddos
0.952119,56,TCP,10.0.0.1,10.0.0.11,80,2202,RA,syn_ddos
0.952335,56,TCP,10.0.0.12,10.0.0.1,2206,80,S,syn_ddos
0.952339,56,TCP,10.0.0.1,10.0.0.12,80,2206,RA,syn_ddos
0.952456,56,TCP,10.0.0.12,10.0.0.1,2168,80,S,syn_ddos
0.952460,56,TCP,10.0.0.1,10.0.0.12,80,2168,RA,syn_ddos
0.953336,56,TCP,10.0.0.12,10.0.0.1,2190,80,S,syn_ddos
0.953340,56,TCP,10.0.0.1,10.0.0.12,80,2190,RA,syn_ddos
0.953350,56,TCP,10.0.0.12,10.0.0.1,2191,80,S,syn_ddos
0.953352,56,TCP,10.0.0.1,10.0.0.12,80,2191,RA,syn_ddos
0.953401,56,TCP,10.0.0.10,10.0.0.1,2152,80,S,syn_ddos
0.953404,56,TCP,10.0.0.1,10.0.0.10,80,2152,RA,syn_ddos
0.953426,56,TCP,10.0.0.10,10.0.0.1,2184,80,S,syn_ddos
0.953428,56,TCP,10.0.0.1,10.0.0.10,80,2184,RA,syn_ddos
0.953451,56,TCP,10.0.0.10,10.0.0.1,2201,80,S,syn_ddos
0.953452,56,TCP,10.0.0.1,10.0.0.10,80,2201,RA,syn_ddos
0.953476,56,TCP,10.0.0.10,10.0.0.1,2224,80,S,syn_ddos
0.953478,56,TCP,10.0.0.1,10.0.0.10,80,2224,RA,syn_ddos
0.953504,56,TCP,10.0.0.11,10.0.0.1,2148,80,S,syn_ddos
0.953506,56,TCP,10.0.0.1,10.0.0.11,80,2148,RA,syn_ddos
0.953544,56,TCP,10.0.0.11,10.0.0.1,2187,80,S,syn_ddos
0.953546,56,TCP,10.0.0.1,10.0.0.11,80,2187,RA,syn_ddos
0.953566,56,TCP,10.0.0.11,10.0.0.1,2203,80,S,syn_ddos
0.953568,56,TCP,10.0.0.1,10.0.0.11,80,2203,RA,syn_ddos
0.953618,56,TCP,10.0.0.12,10.0.0.1,2146,80,S,syn_ddos
0.953622,56,TCP,10.0.0.1,10.0.0.12,80,2146,RA,syn_ddos
0.953707,56,TCP,10.0.0.11,10.0.0.1,2229,80,S,syn_ddos
0.953710,56,TCP,10.0.0.1,10.0.0.11,80,2229,RA,syn_ddos
0.953720,56,TCP,10.0.0.11,10.0.0.1,2230,80,S,syn_ddos
0.953722,56,TCP,10.0.0.1,10.0.0.11,80,2230,RA,syn_ddos
0.953898,56,TCP,10.0.0.12,10.0.0.1,2231,80,S,syn_ddos
