time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.512660,44,UDP,10.0.0.12,10.0.0.1,2395,123,,udp_ddos
0.512669,44,UDP,10.0.0.12,10.0.0.1,2324,123,,udp_ddos
0.512680,44,UDP,10.0.0.10,10.0.0.1,2375,123,,udp_ddos
0.512698,44,UDP,10.0.0.10,10.0.0.1,2367,123,,udp_ddos
0.512716,44,UDP,10.0.0.10,10.0.0.1,2335,123,,udp_ddos
0.512763,44,UDP,10.0.0.10,10.0.0.1,2399,123,,udp_ddos
0.512865,44,UDP,10.0.0.11,10.0.0.1,2408,123,,udp_ddos
0.512878,44,UDP,10.0.0.12,10.0.0.1,2410,123,,udp_ddos
0.512888,44,UDP,10.0.0.10,10.0.0.1,2422,123,,udp_ddos
0.514549,44,UDP,10.0.0.11,10.0.0.1,2363,123,,udp_ddos
0.514653,44,UDP,10.0.0.11,10.0.0.1,2387,123,,udp_ddos
0.514808,44,UDP,10.0.0.11,10.0.0.1,2346,123,,udp_ddos
0.514856,44,UDP,10.0.0.11,10.0.0.1,2325,123,,udp_ddos
0.514881,44,UDP,10.0.0.12,10.0.0.1,2352,123,,udp_ddos
0.514891,44,UDP,10.0.0.12,10.0.0.1,2374,123,,udp_ddos
0.514901,44,UDP,10.0.0.12,10.0.0.1,2396,123,,udp_ddos
0.514911,44,UDP,10.0.0.12,10.0.0.1,2325,123,,udp_ddos
0.514921,44,UDP,10.0.0.10,10.0.0.1,2376,123,,udp_ddos
0.514942,44,UDP,10.0.0.10,10.0.0.1,2368,123,,udp_ddos
0.514963,44,UDP,10.0.0.10,10.0.0.1,2336,123,,udp_ddos
0.515014,44,UDP,10.0.0.10,10.0.0.1,2400,123,,udp_ddos
0.515114,44,UDP,10.0.0.11,10.0.0.1,2409,123,,udp_ddos
0.515127,44,UDP,10.0.0.12,10.0.0.1,2411,123,,udp_ddos
0.515138,44,UDP,10.0.0.10,10.0.0.1,2423,123,,udp_ddos
0.516461,44,UDP,10.0.0.11,10.0.0.1,2364,123,,udp_ddos
0.516538,44,UDP,10.0.0.11,10.0.0.1,2388,123,,udp_ddos
0.516690,44,UDP,10.0.0.11,10.0.0.1,2347,123,,udp_ddos
0.516765,44,UDP,10.0.0.11,10.0.0.1,2326,123,,udp_ddos
0.516841,44,UDP,10.0.0.12,10.0.0.1,2353,123,,udp_ddos
0.516899,44,UDP,10.0.0.12,10.0.0.1,2375,123,,udp_ddos
0.516910,44,UDP,10.0.0.12,10.0.0.1,2397,123,,udp_ddos
0.516919,44,UDP,10.0.0.12,10.0.0.1,2326,123,,udp_ddos
0.516928,44,UDP,10.0.0.10,10.0.0.1,2377,123,,udp_ddos
0.517089,44,UDP,10.0.0.10,10.0.0.1,2369,123,,udp_ddos
0.517109,44,UDP,10.0.0.10,10.0.0.1,2337,123,,udp_ddos
0.517160,44,UDP,10.0.0.10,10.0.0.1,2401,123,,udp_ddos
0.517164,44,UDP,10.0.0.10,10.0.0.1,2402,123,,udp_ddos
0.517276,44,UDP,10.0.0.11,10.0.0.1,2410,123,,udp_ddos
0.517290,44,UDP,10.0.0.12,10.0.0.1,2412,123,,udp_ddos
0.517300,44,UDP,10.0.0.10,10.0.0.1,2424,123,,udp_ddos
0.518860,44,UDP,10.0.0.11,10.0.0.1,2365,123,,udp_ddos
0.518965,44,UDP,10.0.0.11,10.0.0.1,2389,123,,udp_ddos
0.519122,44,UDP,10.0.0.11,10.0.0.1,2348,123,,udp_ddos
0.519209,44,UDP,10.0.0.11,10.0.0.1,2327,123,,udp_ddos
0.519335,44,UDP,10.0.0.12,10.0.0.1,2376,123,,udp_ddos
0.519382,44,UDP,10.0.0.12,10.0.0.1,2354,123,,udp_ddos
0.519431,44,UDP,10.0.0.12,10.0.0.1,2398,123,,udp_ddos
0.519444,44,UDP,10.0.0.12,10.0.0.1,2327,123,,udp_ddos
0.519456,44,UDP,10.0.0.10,10.0.0.1,2378,123,,udp_ddos
0.519467,44,UDP,10.0.0.10,10.0.0.1,2370,123,,udp_ddos
0.519501,44,UDP,10.0.0.10,10.0.0.1,2338,123,,udp_ddos
0.519558,44,UDP,10.0.0.10,10.0.0.1,2403,123,,udp_ddos
0.519657,44,UDP,10.0.0.11,10.0.0.1,2411,123,,udp_ddos
0.519670,44,UDP,10.0.0.12,10.0.0.1,2413,123,,udp_ddos
0.519680,44,UDP,10.0.0.10,10.0.0.1,2425,123,,udp_ddos
0.521088,44,UDP,10.0.0.11,10.0.0.1,2366,123,,udp_ddos
0.521102,44,UDP,10.0.0.11,10.0.0.1,2390,123,,udp_ddos
0.521258,44,UDP,10.0.0.11,10.0.0.1,2349,123,,udp_ddos
0.521266,44,UDP,10.0.0.11,10.0.0.1,2350,123,,udp_ddos
0.521276,44,UDP,10.0.0.11,10.0.0.1,2328,123,,udp_ddos
0.521537,44,UDP,10.0.0.12,10.0.0.1,2377,123,,udp_ddos
0.521545,44,UDP,10.0.0.12,10.0.0.1,2378,123,,udp_ddos
0.521568,44,UDP,10.0.0.12,10.0.0.1,2399,123,,udp_ddos
0.521578,44,UDP,10.0.0.12,10.0.0.1,2355,123,,udp_ddos
0.521588,44,UDP,10.0.0.12,10.0.0.1,2328,123,,udp_ddos
0.521599,44,UDP,10.0.0.10,10.0.0.1,2379,123,,udp_ddos
0.521608,44,UDP,10.0.0.10,10.0.0.1,2371,123,,udp_ddos
0.521639,44,UDP,10.0.0.10,10.0.0.1,2339,123,,udp_ddos
0.521705,44,UDP,10.0.0.10,10.0.0.1,2404,123,,udp_ddos
0.521804,44,UDP,10.0.0.11,10.0.0.1,2412,123,,udp_ddos
0.521817,44,UDP,10.0.0.12,10.0.0.1,2414,123,,udp_ddos
0.521827,44,UDP,10.0.0.10,10.0.0.1,2426,123,,udp_ddos
0.522409,44,UDP,10.0.0.11,10.0.0.1,2367,123,,udp_ddos
0.522422,44,UDP,10.0.0.11,10.0.0.1,2391,123,,udp_ddos
0.522442,44,UDP,10.0.0.11,10.0.0.1,2351,123,,udp_ddos
0.522452,44,UDP,10.0.0.11,10.0.0.1,2329,123,,udp_ddos
0.522542,44,UDP,10.0.0.11,10.0.0.1,2413,123,,udp_ddos
0.525016,44,UDP,10.0.0.12,10.0.0.1,2400,123,,udp_ddos
0.525026,44,UDP,10.0.0.12,10.0.0.1,2356,123,,udp_ddos
0.525035,44,UDP,10.0.0.12,10.0.0.1,2379,123,,udp_ddos
0.525045,44,UDP,10.0.0.12,10.0.0.1,2329,123,,udp_ddos
0.525055,44,UDP,10.0.0.10,10.0.0.1,2380,123,,udp_ddos
0.525064,44,UDP,10.0.0.10,10.0.0.1,2372,123,,udp_ddos
0.525091,44,UDP,10.0.0.10,10.0.0.1,2340,123,,udp_ddos
0.525136,44,UDP,10.0.0.11,10.0.0.1,2368,123,,udp_ddos
0.525509,44,UDP,10.0.0.11,10.0.0.1,2392,123,,udp_ddos
0.525533,44,UDP,10.0.0.11,10.0.0.1,2352,123,,udp_ddos
0.525543,44,UDP,10.0.0.11,10.0.0.1,2330,123,,udp_ddos
0.525623,44,UDP,10.0.0.10,10.0.0.1,2405,123,,udp_ddos
0.525721,44,UDP,10.0.0.12,10.0.0.1,2415,123,,udp_ddos
0.525735,44,UDP,10.0.0.10,10.0.0.1,2427,123,,udp_ddos
0.525745,44,UDP,10.0.0.11,10.0.0.1,2414,123,,udp_ddos
0.527241,44,UDP,10.0.0.12,10.0.0.1,2401,123,,udp_ddos
0.527421,44,UDP,10.0.0.12,10.0.0.1,2357,123,,udp_ddos
0.527496,44,UDP,10.0.0.12,10.0.0.1,2380,123,,udp_ddos
0.527572,44,UDP,10.0.0.12,10.0.0.1,2330,123,,udp_ddos
0.527649,44,UDP,10.0.0.10,10.0.0.1,2381,123,,udp_ddos
0.527724,44,UDP,10.0.0.10,10.0.0.1,2373,123,,udp_ddos
0.527962,44,UDP,10.0.0.10,10.0.0.1,2341,123,,udp_ddos
0.528012,44,UDP,10.0.0.11,10.0.0.1,2393,123,,udp_ddos
0.528068,44,UDP,10.0.0.11,10.0.0.1,2369,123,,udp_ddos
0.528115,44,UDP,10.0.0.11,10.0.0.1,2353,123,,udp_ddos
0.528127,44,UDP,10.0.0.11,10.0.0.1,2331,123,,udp_ddos
0.528177,44,UDP,10.0.0.10,10.0.0.1,2406,123,,udp_ddos
0.528280,44,UDP,10.0.0.12,10.0.0.1,2416,123,,udp_ddos
0.528294,44,UDP,10.0.0.10,10.0.0.1,2428,123,,udp_ddos
0.528304,44,UDP,10.0.0.11,10.0.0.1,2415,123,,udp_ddos
0.530040,44,UDP,10.0.0.12,10.0.0.1,2358,123,,udp_ddos
0.530120,44,UDP,10.0.0.12,10.0.0.1,2402,123,,udp_ddos
0.530198,44,UDP,10.0.0.12,10.0.0.1,2381,123,,udp_ddos
0.530276,44,UDP,10.0.0.12,10.0.0.1,2331,123,,udp_ddos
0.530354,44,UDP,10.0.0.10,10.0.0.1,2382,123,,udp_ddos
0.530445,44,UDP,10.0.0.10,10.0.0.1,2374,123,,udp_ddos
0.530648,44,UDP,10.0.0.10,10.0.0.1,2342,123,,udp_ddos
0.530663,44,UDP,10.0.0.11,10.0.0.1,2394,123,,udp_ddos
0.530687,44,UDP,10.0.0.11,10.0.0.1,2370,123,,udp_ddos
0.530699,44,UDP,10.0.0.11,10.0.0.1,2354,123,,udp_ddos
0.530710,44,UDP,10.0.0.11,10.0.0.1,2332,123,,udp_ddos
0.530763,44,UDP,10.0.0.10,10.0.0.1,2407,123,,udp_ddos
0.530887,44,UDP,10.0.0.12,10.0.0.1,2417,123,,udp_ddos
0.530902,44,UDP,10.0.0.10,10.0.0.1,2429,123,,udp_ddos
0.530912,44,UDP,10.0.0.11,10.0.0.1,2416,123,,udp_ddos
0.532376,44,UDP,10.0.0.12,10.0.0.1,2359,123,,udp_ddos
0.532480,44,UDP,10.0.0.12,10.0.0.1,2403,123,,udp_ddos
0.532633,44,UDP,10.0.0.12,10.0.0.1,2382,123,,udp_ddos
0.532709,44,UDP,10.0.0.12,10.0.0.1,2332,123,,udp_ddos
0.532785,44,UDP,10.0.0.10,10.0.0.1,2383,123,,udp_ddos
0.532837,44,UDP,10.0.0.10,10.0.0.1,2375,123,,udp_ddos
0.532869,44,UDP,10.0.0.10,10.0.0.1,2343,123,,udp_ddos
0.532879,44,UDP,10.0.0.11,10.0.0.1,2395,123,,udp_ddos
0.532898,44,UDP,10.0.0.11,10.0.0.1,2371,123,,udp_ddos
0.532908,44,UDP,10.0.0.11,10.0.0.1,2355,123,,udp_ddos
0.532916,44,UDP,10.0.0.11,10.0.0.1,2333,123,,udp_ddos
0.532965,44,UDP,10.0.0.10,10.0.0.1,2408,123,,udp_ddos
0.533062,44,UDP,10.0.0.12,10.0.0.1,2418,123,,udp_ddos
0.533075,44,UDP,10.0.0.10,10.0.0.1,2430,123,,udp_ddos
0.533085,44,UDP,10.0.0.11,10.0.0.1,2417,123,,udp_ddos
0.534619,44,UDP,10.0.0.12,10.0.0.1,2404,123,,udp_ddos
0.534662,44,UDP,10.0.0.12,10.0.0.1,2405,123,,udp_ddos
0.534850,44,UDP,10.0.0.12,10.0.0.1,2360,123,,udp_ddos
0.534927,44,UDP,10.0.0.12,10.0.0.1,2383,123,,udp_ddos
0.534975,44,UDP,10.0.0.12,10.0.0.1,2333,123,,udp_ddos
0.534988,44,UDP,10.0.0.10,10.0.0.1,2384,123,,udp_ddos
0.534999,44,UDP,10.0.0.10,10.0.0.1,2376,123,,udp_ddos
0.535029,44,UDP,10.0.0.10,10.0.0.1,2344,123,,udp_ddos
0.535040,44,UDP,10.0.0.11,10.0.0.1,2396,123,,udp_ddos
0.535061,44,UDP,10.0.0.11,10.0.0.1,2372,123,,udp_ddos
0.535071,44,UDP,10.0.0.11,10.0.0.1,2356,123,,udp_ddos
0.535081,44,UDP,10.0.0.11,10.0.0.1,2334,123,,udp_ddos
0.535130,44,UDP,10.0.0.10,10.0.0.1,2409,123,,udp_ddos
0.535228,44,UDP,10.0.0.12,10.0.0.1,2419,123,,udp_ddos
0.535242,44,UDP,10.0.0.10,10.0.0.1,2431,123,,udp_ddos
0.535252,44,UDP,10.0.0.11,10.0.0.1,2418,123,,udp_ddos
0.536789,44,UDP,10.0.0.12,10.0.0.1,2361,123,,udp_ddos
0.536875,44,UDP,10.0.0.12,10.0.0.1,2384,123,,udp_ddos
0.537051,44,UDP,10.0.0.12,10.0.0.1,2334,123,,udp_ddos
0.537059,44,UDP,10.0.0.12,10.0.0.1,2335,123,,udp_ddos
0.537069,44,UDP,10.0.0.12,10.0.0.1,2406,123,,udp_ddos
0.537079,44,UDP,10.0.0.10,10.0.0.1,2385,123,,udp_ddos
0.537087,44,UDP,10.0.0.10,10.0.0.1,2377,123,,udp_ddos
0.537115,44,UDP,10.0.0.10,10.0.0.1,2345,123,,udp_ddos
0.537125,44,UDP,10.0.0.11,10.0.0.1,2397,123,,udp_ddos
0.537142,44,UDP,10.0.0.11,10.0.0.1,2373,123,,udp_ddos
0.537152,44,UDP,10.0.0.11,10.0.0.1,2357,123,,udp_ddos
0.537160,44,UDP,10.0.0.11,10.0.0.1,2335,123,,udp_ddos
0.537209,44,UDP,10.0.0.10,10.0.0.1,2410,123,,udp_ddos
0.537305,44,UDP,10.0.0.12,10.0.0.1,2420,123,,udp_ddos
0.537319,44,UDP,10.0.0.10,10.0.0.1,2432,123,,udp_ddos
0.537329,44,UDP,10.0.0.11,10.0.0.1,2419,123,,udp_ddos
0.538957,44,UDP,10.0.0.12,10.0.0.1,2362,123,,udp_ddos
0.539143,44,UDP,10.0.0.12,10.0.0.1,2407,123,,udp_ddos
0.539222,44,UDP,10.0.0.12,10.0.0.1,2385,123,,udp_ddos
0.539286,44,UDP,10.0.0.12,10.0.0.1,2336,123,,udp_ddos
0.540395,44,UDP,10.0.0.10,10.0.0.1,2386,123,,udp_ddos
0.540497,44,UDP,10.0.0.10,10.0.0.1,2378,123,,udp_ddos
0.540750,44,UDP,10.0.0.10,10.0.0.1,2346,123,,udp_ddos
0.540829,44,UDP,10.0.0.11,10.0.0.1,2398,123,,udp_ddos
0.540985,44,UDP,10.0.0.11,10.0.0.1,2374,123,,udp_ddos
0.541062,44,UDP,10.0.0.11,10.0.0.1,2358,123,,udp_ddos
0.541140,44,UDP,10.0.0.11,10.0.0.1,2336,123,,udp_ddos
0.541201,44,UDP,10.0.0.12,10.0.0.1,2363,123,,udp_ddos
0.541213,44,UDP,10.0.0.12,10.0.0.1,2408,123,,udp_ddos
0.541266,44,UDP,10.0.0.12,10.0.0.1,2386,123,,udp_ddos
0.541314,44,UDP,10.0.0.12,10.0.0.1,2337,123,,udp_ddos
0.541381,44,UDP,10.0.0.10,10.0.0.1,2411,123,,udp_ddos
0.541506,44,UDP,10.0.0.12,10.0.0.1,2421,123,,udp_ddos
0.541520,44,UDP,10.0.0.10,10.0.0.1,2433,123,,udp_ddos
0.541530,44,UDP,10.0.0.11,10.0.0.1,2420,123,,udp_ddos
0.541539,44,UDP,10.0.0.12,10.0.0.1,2422,123,,udp_ddos
0.543220,44,UDP,10.0.0.10,10.0.0.1,2387,123,,udp_ddos
0.543325,44,UDP,10.0.0.10,10.0.0.1,2379,123,,udp_ddos
0.543610,44,UDP,10.0.0.10,10.0.0.1,2347,123,,udp_ddos
0.543722,44,UDP,10.0.0.11,10.0.0.1,2399,123,,udp_ddos
0.543890,44,UDP,10.0.0.11,10.0.0.1,2375,123,,udp_ddos
0.543968,44,UDP,10.0.0.11,10.0.0.1,2359,123,,udp_ddos
0.544051,44,UDP,10.0.0.11,10.0.0.1,2337,123,,udp_ddos
0.544132,44,UDP,10.0.0.12,10.0.0.1,2409,123,,udp_ddos
0.544359,44,UDP,10.0.0.12,10.0.0.1,2364,123,,udp_ddos
0.544399,44,UDP,10.0.0.12,10.0.0.1,2387,123,,udp_ddos
0.544420,44,UDP,10.0.0.12,10.0.0.1,2338,123,,udp_ddos
0.544442,44,UDP,10.0.0.10,10.0.0.1,2388,123,,udp_ddos
0.544548,44,UDP,10.0.0.10,10.0.0.1,2412,123,,udp_ddos
0.544692,44,UDP,10.0.0.10,10.0.0.1,2434,123,,udp_ddos
0.544708,44,UDP,10.0.0.11,10.0.0.1,2421,123,,udp_ddos
0.544719,44,UDP,10.0.0.12,10.0.0.1,2423,123,,udp_ddos
0.547205,44,UDP,10.0.0.10,10.0.0.1,2389,123,,udp_ddos
0.547415,44,UDP,10.0.0.10,10.0.0.1,2380,123,,udp_ddos
0.547424,44,UDP,10.0.0.10,10.0.0.1,2381,123,,udp_ddos
0.547753,44,UDP,10.0.0.10,10.0.0.1,2348,123,,udp_ddos
0.547761,44,UDP,10.0.0.10,10.0.0.1,2349,123,,udp_ddos
0.547777,44,UDP,10.0.0.11,10.0.0.1,2400,123,,udp_ddos
0.547949,44,UDP,10.0.0.11,10.0.0.1,2376,123,,udp_ddos
0.548096,44,UDP,10.0.0.11,10.0.0.1,2360,123,,udp_ddos
0.548104,44,UDP,10.0.0.11,10.0.0.1,2361,123,,udp_ddos
0.548117,44,UDP,10.0.0.11,10.0.0.1,2338,123,,udp_ddos
0.548352,44,UDP,10.0.0.12,10.0.0.1,2410,123,,udp_ddos
0.548360,44,UDP,10.0.0.12,10.0.0.1,2411,123,,udp_ddos
0.548373,44,UDP,10.0.0.12,10.0.0.1,2365,123,,udp_ddos
0.548661,44,UDP,10.0.0.12,10.0.0.1,2388,123,,udp_ddos
0.548670,44,UDP,10.0.0.12,10.0.0.1,2389,123,,udp_ddos
0.548683,44,UDP,10.0.0.12,10.0.0.1,2339,123,,udp_ddos
0.548697,44,UDP,10.0.0.10,10.0.0.1,2390,123,,udp_ddos
0.548718,44,UDP,10.0.0.10,10.0.0.1,2382,123,,udp_ddos
0.548800,44,UDP,10.0.0.10,10.0.0.1,2413,123,,udp_ddos
0.548806,44,UDP,10.0.0.10,10.0.0.1,2414,123,,udp_ddos
0.548978,44,UDP,10.0.0.10,10.0.0.1,2435,123,,udp_ddos
0.548993,44,UDP,10.0.0.11,10.0.0.1,2422,123,,udp_ddos
0.549003,44,UDP,10.0.0.12,10.0.0.1,2424,123,,udp_ddos
0.549012,44,UDP,10.0.0.10,10.0.0.1,2436,123,,udp_ddos
0.549022,44,UDP,10.0.0.11,10.0.0.1,2423,123,,udp_ddos
0.549031,44,UDP,10.0.0.10,10.0.0.1,2437,123,,udp_ddos
0.550818,44,UDP,10.0.0.10,10.0.0.1,2391,123,,udp_ddos
0.550862,44,UDP,10.0.0.10,10.0.0.1,2392,123,,udp_ddos
0.551044,44,UDP,10.0.0.10,10.0.0.1,2383,123,,udp_ddos
0.551198,44,UDP,10.0.0.10,10.0.0.1,2350,123,,udp_ddos
0.551277,44,UDP,10.0.0.11,10.0.0.1,2401,123,,udp_ddos
0.551348,44,UDP,10.0.0.11,10.0.0.1,2377,123,,udp_ddos
0.551361,44,UDP,10.0.0.11,10.0.0.1,2362,123,,udp_ddos
0.551372,44,UDP,10.0.0.11,10.0.0.1,2339,123,,udp_ddos
0.551385,44,UDP,10.0.0.12,10.0.0.1,2366,123,,udp_ddos
0.551407,44,UDP,10.0.0.12,10.0.0.1,2412,123,,udp_ddos
0.551452,44,UDP,10.0.0.12,10.0.0.1,2390,123,,udp_ddos
0.551530,44,UDP,10.0.0.12,10.0.0.1,2340,123,,udp_ddos
0.551612,44,UDP,10.0.0.10,10.0.0.1,2415,123,,udp_ddos
0.551716,44,UDP,10.0.0.11,10.0.0.1,2424,123,,udp_ddos
0.551731,44,UDP,10.0.0.12,10.0.0.1,2425,123,,udp_ddos
0.551758,44,UDP,10.0.0.10,10.0.0.1,2438,123,,udp_ddos
0.553248,44,UDP,10.0.0.10,10.0.0.1,2393,123,,udp_ddos
0.553259,44,UDP,10.0.0.10,10.0.0.1,2384,123,,udp_ddos
0.553277,44,UDP,10.0.0.10,10.0.0.1,2351,123,,udp_ddos
0.553524,44,UDP,10.0.0.11,10.0.0.1,2402,123,,udp_ddos
0.553533,44,UDP,10.0.0.11,10.0.0.1,2403,123,,udp_ddos
0.553556,44,UDP,10.0.0.11,10.0.0.1,2378,123,,udp_ddos
0.553566,44,UDP,10.0.0.11,10.0.0.1,2363,123,,udp_ddos
0.553576,44,UDP,10.0.0.11,10.0.0.1,2340,123,,udp_ddos
0.553586,44,UDP,10.0.0.12,10.0.0.1,2367,123,,udp_ddos
0.553606,44,UDP,10.0.0.12,10.0.0.1,2413,123,,udp_ddos
0.553616,44,UDP,10.0.0.12,10.0.0.1,2391,123,,udp_ddos
0.553626,44,UDP,10.0.0.12,10.0.0.1,2341,123,,udp_ddos
0.553688,44,UDP,10.0.0.10,10.0.0.1,2416,123,,udp_ddos
0.553807,44,UDP,10.0.0.11,10.0.0.1,2425,123,,udp_ddos
0.553821,44,UDP,10.0.0.12,10.0.0.1,2426,123,,udp_ddos
0.553832,44,UDP,10.0.0.10,10.0.0.1,2439,123,,udp_ddos
0.555521,44,UDP,10.0.0.10,10.0.0.1,2394,123,,udp_ddos
0.555627,44,UDP,10.0.0.10,10.0.0.1,2385,123,,udp_ddos
0.555784,44,UDP,10.0.0.10,10.0.0.1,2352,123,,udp_ddos
0.555843,44,UDP,10.0.0.11,10.0.0.1,2404,123,,udp_ddos
0.555854,44,UDP,10.0.0.11,10.0.0.1,2379,123,,udp_ddos
0.555863,44,UDP,10.0.0.11,10.0.0.1,2364,123,,udp_ddos
0.555872,44,UDP,10.0.0.11,10.0.0.1,2341,123,,udp_ddos
0.555881,44,UDP,10.0.0.12,10.0.0.1,2368,123,,udp_ddos
0.555900,44,UDP,10.0.0.12,10.0.0.1,2414,123,,udp_ddos
0.555909,44,UDP,10.0.0.12,10.0.0.1,2392,123,,udp_ddos
0.555918,44,UDP,10.0.0.12,10.0.0.1,2342,123,,udp_ddos
0.555967,44,UDP,10.0.0.10,10.0.0.1,2417,123,,udp_ddos
0.555974,44,UDP,10.0.0.10,10.0.0.1,2418,123,,udp_ddos
0.556070,44,UDP,10.0.0.11,10.0.0.1,2426,123,,udp_ddos
0.556084,44,UDP,10.0.0.12,10.0.0.1,2427,123,,udp_ddos
0.556095,44,UDP,10.0.0.10,10.0.0.1,2440,123,,udp_ddos
0.557705,44,UDP,10.0.0.10,10.0.0.1,2395,123,,udp_ddos
0.557748,44,UDP,10.0.0.10,10.0.0.1,2396,123,,udp_ddos
0.557852,44,UDP,10.0.0.10,10.0.0.1,2386,123,,udp_ddos
0.558063,44,UDP,10.0.0.10,10.0.0.1,2353,123,,udp_ddos
0.558088,44,UDP,10.0.0.11,10.0.0.1,2405,123,,udp_ddos
0.558098,44,UDP,10.0.0.11,10.0.0.1,2380,123,,udp_ddos
0.558108,44,UDP,10.0.0.11,10.0.0.1,2365,123,,udp_ddos
0.558118,44,UDP,10.0.0.11,10.0.0.1,2342,123,,udp_ddos
0.558129,44,UDP,10.0.0.12,10.0.0.1,2369,123,,udp_ddos
0.558149,44,UDP,10.0.0.12,10.0.0.1,2415,123,,udp_ddos
0.558159,44,UDP,10.0.0.12,10.0.0.1,2393,123,,udp_ddos
0.558169,44,UDP,10.0.0.12,10.0.0.1,2343,123,,udp_ddos
0.558219,44,UDP,10.0.0.10,10.0.0.1,2419,123,,udp_ddos
0.558317,44,UDP,10.0.0.10,10.0.0.1,2441,123,,udp_ddos
0.558331,44,UDP,10.0.0.11,10.0.0.1,2427,123,,udp_ddos
0.558340,44,UDP,10.0.0.12,10.0.0.1,2428,123,,udp_ddos
0.559984,44,UDP,10.0.0.10,10.0.0.1,2387,123,,udp_ddos
0.560027,44,UDP,10.0.0.10,10.0.0.1,2388,123,,udp_ddos
0.560208,44,UDP,10.0.0.10,10.0.0.1,2397,123,,udp_ddos
0.560330,44,UDP,10.0.0.10,10.0.0.1,2354,123,,udp_ddos
0.560354,44,UDP,10.0.0.11,10.0.0.1,2406,123,,udp_ddos
0.560364,44,UDP,10.0.0.11,10.0.0.1,2381,123,,udp_ddos
0.560372,44,UDP,10.0.0.11,10.0.0.1,2366,123,,udp_ddos
0.560381,44,UDP,10.0.0.11,10.0.0.1,2343,123,,udp_ddos
0.560390,44,UDP,10.0.0.12,10.0.0.1,2370,123,,udp_ddos
0.560409,44,UDP,10.0.0.12,10.0.0.1,2416,123,,udp_ddos
0.560418,44,UDP,10.0.0.12,10.0.0.1,2394,123,,udp_ddos
0.560428,44,UDP,10.0.0.12,10.0.0.1,2344,123,,udp_ddos
0.560476,44,UDP,10.0.0.10,10.0.0.1,2420,123,,udp_ddos
0.560595,44,UDP,10.0.0.10,10.0.0.1,2442,123,,udp_ddos
0.560609,44,UDP,10.0.0.11,10.0.0.1,2428,123,,udp_ddos
0.560619,44,UDP,10.0.0.12,10.0.0.1,2429,123,,udp_ddos
0.562351,44,UDP,10.0.0.10,10.0.0.1,2398,123,,udp_ddos
0.562447,44,UDP,10.0.0.10,10.0.0.1,2389,123,,udp_ddos
0.562504,44,UDP,10.0.0.10,10.0.0.1,2355,123,,udp_ddos
0.562532,44,UDP,10.0.0.11,10.0.0.1,2407,123,,udp_ddos
0.562544,44,UDP,10.0.0.11,10.0.0.1,2382,123,,udp_ddos
0.562554,44,UDP,10.0.0.11,10.0.0.1,2367,123,,udp_ddos
0.562565,44,UDP,10.0.0.11,10.0.0.1,2344,123,,udp_ddos
0.562577,44,UDP,10.0.0.12,10.0.0.1,2371,123,,udp_ddos
0.562599,44,UDP,10.0.0.12,10.0.0.1,2417,123,,udp_ddos
0.562610,44,UDP,10.0.0.12,10.0.0.1,2395,123,,udp_ddos
0.562620,44,UDP,10.0.0.12,10.0.0.1,2345,123,,udp_ddos
0.562672,44,UDP,10.0.0.10,10.0.0.1,2421,123,,udp_ddos
0.562771,44,UDP,10.0.0.10,10.0.0.1,2443,123,,udp_ddos
0.562785,44,UDP,10.0.0.11,10.0.0.1,2429,123,,udp_ddos
0.562795,44,UDP,10.0.0.12,10.0.0.1,2430,123,,udp_ddos
0.564491,44,UDP,10.0.0.10,10.0.0.1,2399,123,,udp_ddos
0.564538,44,UDP,10.0.0.10,10.0.0.1,2390,123,,udp_ddos
0.564549,44,UDP,10.0.0.10,10.0.0.1,2356,123,,udp_ddos
0.564570,44,UDP,10.0.0.11,10.0.0.1,2408,123,,udp_ddos
0.564580,44,UDP,10.0.0.11,10.0.0.1,2383,123,,udp_ddos
0.564589,44,UDP,10.0.0.11,10.0.0.1,2368,123,,udp_ddos
0.564598,44,UDP,10.0.0.11,10.0.0.1,2345,123,,udp_ddos
0.564608,44,UDP,10.0.0.12,10.0.0.1,2372,123,,udp_ddos
0.564627,44,UDP,10.0.0.12,10.0.0.1,2418,123,,udp_ddos
0.564636,44,UDP,10.0.0.12,10.0.0.1,2396,123,,udp_ddos
0.564645,44,UDP,10.0.0.12,10.0.0.1,2346,123,,udp_ddos
0.564694,44,UDP,10.0.0.10,10.0.0.1,2422,123,,udp_ddos
0.564791,44,UDP,10.0.0.10,10.0.0.1,2444,123,,udp_ddos
0.564805,44,UDP,10.0.0.11,10.0.0.1,2430,123,,udp_ddos
0.564814,44,UDP,10.0.0.12,10.0.0.1,2431,123,,udp_ddos
0.566782,44,UDP,10.0.0.10,10.0.0.1,2400,123,,udp_ddos
0.566860,44,UDP,10.0.0.10,10.0.0.1,2391,123,,udp_ddos
0.566937,44,UDP,10.0.0.10,10.0.0.1,2357,123,,udp_ddos
0.567092,44,UDP,10.0.0.11,10.0.0.1,2409,123,,udp_ddos
0.567169,44,UDP,10.0.0.11,10.0.0.1,2384,123,,udp_ddos
0.567246,44,UDP,10.0.0.11,10.0.0.1,2369,123,,udp_ddos
0.567324,44,UDP,10.0.0.11,10.0.0.1,2346,123,,udp_ddos
0.567439,44,UDP,10.0.0.12,10.0.0.1,2373,123,,udp_ddos
